# best solutions
1, 11, 7, 2, 6, 28, 24, 25, 8, 27, 12, 3, 19, 34, 15, 20, 26, 30, 21, 29, 5, 32, 13, 17, 4, 23, 18, 9, 10, 14, 33, 31, 16, 22, 1,44.5185
1, 16, 12, 30, 13, 28, 17, 9, 24, 10, 6, 3, 4, 20, 34, 11, 7, 2, 5, 25, 23, 27, 8, 32, 14, 22, 26, 15, 29, 19, 18, 31, 33, 21, 1,39.0115
1, 11, 7, 2, 6, 28, 24, 25, 8, 27, 12, 3, 19, 34, 15, 20, 26, 30, 21, 10, 14, 31, 16, 33, 22, 23, 18, 9, 29, 5, 32, 13, 17, 4, 1,39.4854
1, 16, 12, 30, 13, 28, 17, 9, 24, 10, 6, 3, 4, 20, 34, 11, 7, 2, 25, 8, 27, 29, 32, 23, 5, 14, 22, 26, 15, 21, 19, 31, 18, 33, 1,38.334
1, 11, 10, 7, 2, 6, 28, 24, 25, 8, 27, 12, 23, 17, 5, 30, 18, 26, 4, 20, 34, 16, 13, 32, 9, 3, 19, 31, 15, 33, 14, 21, 29, 22, 1,31.2568
1, 21, 9, 13, 28, 3, 29, 22, 27, 23, 25, 6, 2, 7, 11, 8, 33, 26, 14, 5, 32, 10, 17, 18, 15, 4, 31, 20, 19, 16, 34, 30, 12, 24, 1,30.3156
1, 21, 9, 13, 28, 3, 29, 22, 27, 23, 25, 6, 2, 7, 11, 8, 10, 12, 30, 34, 16, 19, 24, 20, 31, 4, 15, 18, 17, 32, 5, 14, 26, 33, 1,26.9598
1, 33, 26, 14, 5, 32, 17, 18, 15, 4, 31, 20, 19, 16, 34, 24, 8, 11, 10, 7, 2, 6, 21, 9, 13, 28, 3, 29, 22, 27, 23, 25, 12, 30, 1,24.9027
1, 21, 9, 13, 28, 3, 29, 22, 27, 23, 25, 6, 2, 7, 11, 8, 10, 12, 30, 34, 16, 19, 18, 20, 31, 4, 15, 24, 17, 32, 5, 14, 26, 33, 1,20.991
1, 21, 9, 13, 28, 3, 17, 32, 27, 23, 25, 6, 2, 7, 11, 8, 10, 12, 30, 34, 16, 19, 18, 20, 31, 4, 15, 24, 29, 22, 5, 14, 26, 33, 1,20.9147
1, 21, 9, 13, 28, 3, 29, 22, 10, 8, 11, 7, 2, 6, 25, 23, 27, 12, 30, 34, 16, 19, 18, 20, 31, 4, 15, 24, 17, 32, 5, 14, 26, 33, 1,19.4414
1, 21, 24, 13, 28, 3, 29, 22, 27, 23, 25, 6, 2, 7, 11, 8, 10, 12, 30, 34, 16, 19, 18, 20, 31, 4, 15, 9, 17, 32, 5, 14, 26, 33, 1,19.3134
1, 21, 9, 13, 28, 3, 29, 22, 27, 33, 26, 14, 5, 11, 10, 7, 2, 6, 23, 25, 8, 32, 17, 24, 34, 19, 16, 20, 31, 4, 15, 18, 30, 12, 1,18.9785
1, 21, 9, 13, 28, 3, 29, 22, 10, 8, 11, 7, 2, 6, 25, 23, 27, 12, 30, 20, 16, 19, 18, 34, 31, 4, 15, 24, 17, 32, 5, 14, 26, 33, 1,17.6528
1, 33, 26, 14, 5, 11, 21, 9, 13, 28, 3, 29, 22, 10, 8, 7, 2, 6, 25, 23, 27, 12, 30, 20, 16, 19, 18, 34, 31, 4, 15, 24, 17, 32, 1,17.316
