# best solutions
1, 22, 25, 31, 16, 12, 30, 10, 20, 19, 15, 34, 28, 14, 27, 23, 26, 4, 5, 11, 17, 24, 7, 2, 32, 6, 3, 9, 21, 13, 29, 18, 8, 33, 1,45.869
1, 11, 7, 2, 6, 28, 17, 23, 9, 4, 14, 33, 16, 12, 30, 13, 24, 10, 27, 32, 25, 19, 15, 3, 34, 31, 29, 8, 21, 5, 22, 26, 20, 18, 1,37.7045
1, 16, 12, 30, 13, 25, 17, 9, 24, 10, 6, 27, 11, 7, 2, 23, 4, 14, 33, 32, 8, 28, 3, 18, 19, 34, 15, 31, 29, 21, 5, 22, 26, 20, 1,37.3891
1, 27, 16, 12, 30, 13, 28, 17, 9, 24, 10, 6, 32, 25, 11, 7, 2, 23, 4, 14, 33, 19, 15, 3, 34, 31, 29, 8, 21, 5, 22, 26, 20, 18, 1,31.4533
1, 27, 16, 12, 30, 13, 28, 17, 9, 24, 10, 6, 32, 25, 8, 11, 7, 2, 23, 4, 3, 18, 19, 34, 20, 29, 5, 14, 33, 15, 31, 26, 22, 21, 1,31.0436
1, 27, 16, 12, 30, 33, 14, 5, 29, 20, 34, 19, 18, 3, 4, 23, 2, 7, 11, 8, 25, 32, 6, 10, 24, 9, 17, 28, 13, 15, 31, 26, 22, 21, 1,26.7494
1, 27, 16, 4, 23, 2, 7, 11, 25, 32, 6, 10, 24, 9, 17, 12, 30, 5, 21, 8, 29, 31, 34, 3, 28, 13, 22, 26, 20, 18, 15, 19, 33, 14, 1,26.1231
1, 27, 16, 12, 30, 33, 14, 5, 29, 20, 34, 19, 18, 3, 4, 23, 2, 7, 11, 8, 25, 32, 6, 10, 24, 9, 17, 13, 28, 15, 31, 26, 22, 21, 1,24.7247
1, 27, 16, 12, 30, 33, 14, 13, 28, 17, 9, 24, 10, 6, 32, 25, 11, 7, 2, 23, 8, 29, 21, 5, 22, 26, 20, 18, 31, 34, 3, 15, 19, 4, 1,22.1553
1, 27, 16, 12, 30, 33, 14, 5, 29, 11, 7, 2, 23, 8, 21, 22, 26, 20, 18, 31, 34, 3, 15, 19, 4, 13, 28, 17, 9, 24, 10, 25, 32, 6, 1,20.5776
1, 27, 16, 12, 30, 33, 14, 5, 29, 13, 28, 17, 9, 24, 10, 6, 32, 25, 11, 7, 2, 23, 8, 21, 22, 26, 20, 18, 31, 34, 3, 15, 19, 4, 1,18.0089
1, 27, 16, 12, 30, 33, 14, 5, 29, 13, 28, 17, 9, 24, 10, 6, 32, 25, 11, 7, 2, 23, 8, 21, 22, 26, 20, 18, 31, 34, 3, 15, 19, 4, 1,18.0089
1, 27, 16, 4, 19, 15, 3, 34, 31, 18, 20, 33, 14, 5, 12, 30, 26, 22, 29, 13, 28, 17, 9, 24, 21, 8, 23, 2, 7, 11, 25, 32, 6, 10, 1,14.2529
1, 27, 16, 4, 19, 15, 3, 34, 31, 18, 20, 33, 14, 5, 12, 30, 26, 22, 29, 13, 28, 17, 9, 24, 21, 8, 23, 2, 7, 11, 25, 32, 6, 10, 1,14.2529
1, 27, 16, 4, 19, 15, 3, 34, 31, 18, 20, 33, 14, 5, 12, 30, 26, 22, 29, 13, 28, 17, 9, 24, 21, 8, 23, 2, 7, 11, 25, 32, 6, 10, 1,14.2529
1, 27, 16, 4, 19, 15, 3, 34, 31, 18, 20, 33, 14, 5, 12, 30, 26, 22, 21, 8, 23, 2, 7, 29, 13, 28, 17, 9, 24, 10, 6, 32, 25, 11, 1,13.0556
1, 27, 16, 4, 19, 15, 3, 34, 31, 18, 20, 33, 14, 5, 12, 30, 26, 22, 21, 8, 23, 2, 7, 29, 13, 28, 17, 9, 24, 10, 6, 32, 25, 11, 1,13.0556
1, 27, 16, 4, 19, 15, 3, 34, 31, 18, 20, 33, 14, 5, 12, 30, 26, 22, 21, 8, 23, 2, 29, 13, 28, 17, 9, 24, 7, 10, 6, 32, 25, 11, 1,12.3661
1, 27, 16, 4, 19, 15, 3, 34, 31, 18, 20, 33, 14, 5, 12, 30, 26, 22, 21, 8, 23, 2, 29, 13, 28, 17, 9, 24, 7, 10, 6, 32, 25, 11, 1,12.3661
1, 27, 16, 4, 18, 15, 3, 34, 31, 19, 20, 33, 14, 5, 12, 26, 30, 22, 21, 8, 23, 2, 7, 29, 13, 28, 17, 9, 24, 32, 6, 10, 25, 11, 1,11.6858
1, 27, 16, 4, 18, 15, 3, 34, 31, 19, 20, 33, 14, 5, 12, 26, 30, 22, 21, 8, 23, 2, 7, 29, 13, 28, 17, 9, 24, 32, 6, 10, 25, 11, 1,11.6858
1, 27, 16, 4, 18, 15, 3, 19, 34, 31, 20, 33, 14, 5, 12, 26, 30, 22, 21, 8, 23, 2, 7, 29, 13, 28, 17, 9, 24, 32, 6, 10, 25, 11, 1,11.5198
1, 27, 16, 4, 18, 15, 3, 19, 34, 31, 20, 33, 14, 5, 12, 26, 30, 22, 21, 25, 23, 2, 7, 29, 13, 28, 17, 9, 24, 32, 6, 10, 8, 11, 1,11.4125
1, 30, 16, 4, 18, 15, 3, 34, 31, 19, 20, 33, 14, 5, 12, 26, 27, 22, 21, 8, 23, 2, 7, 29, 13, 28, 17, 9, 24, 32, 6, 10, 25, 11, 1,10.8719
1, 30, 16, 4, 18, 15, 3, 34, 31, 19, 20, 33, 14, 5, 12, 26, 27, 22, 21, 8, 23, 2, 7, 29, 13, 28, 17, 9, 24, 32, 6, 10, 25, 11, 1,10.8719
1, 30, 16, 4, 18, 15, 3, 34, 31, 19, 20, 33, 14, 5, 12, 26, 27, 22, 21, 8, 23, 2, 7, 29, 13, 28, 17, 9, 24, 32, 6, 10, 25, 11, 1,10.8719
1, 30, 16, 4, 18, 15, 3, 34, 31, 19, 20, 33, 14, 5, 12, 26, 27, 22, 21, 8, 23, 2, 7, 29, 13, 28, 24, 9, 17, 32, 6, 10, 25, 11, 1,10.578
1, 30, 16, 4, 18, 15, 3, 34, 31, 19, 20, 33, 14, 5, 12, 26, 27, 22, 21, 8, 23, 2, 7, 29, 13, 28, 24, 9, 17, 32, 6, 10, 25, 11, 1,10.578
1, 30, 16, 4, 34, 3, 15, 18, 31, 19, 20, 33, 14, 5, 12, 26, 27, 11, 21, 8, 23, 2, 7, 29, 13, 28, 17, 9, 24, 32, 6, 10, 25, 22, 1,10.5227
1, 30, 16, 4, 34, 3, 19, 15, 31, 18, 20, 33, 14, 5, 12, 26, 27, 22, 21, 8, 23, 2, 7, 29, 13, 28, 24, 9, 17, 32, 6, 10, 25, 11, 1,9.75575
1, 30, 16, 4, 34, 18, 15, 3, 31, 19, 20, 33, 14, 5, 12, 26, 27, 22, 21, 8, 23, 2, 7, 29, 13, 28, 24, 9, 17, 32, 6, 10, 25, 11, 1,9.00136
1, 30, 16, 4, 34, 18, 15, 3, 31, 19, 20, 33, 14, 5, 12, 26, 27, 22, 21, 8, 23, 2, 7, 29, 13, 28, 24, 9, 17, 32, 6, 10, 25, 11, 1,9.00136
1, 30, 16, 4, 34, 18, 15, 3, 31, 19, 20, 33, 14, 5, 12, 26, 27, 22, 21, 8, 23, 2, 7, 29, 13, 28, 24, 9, 17, 32, 6, 10, 25, 11, 1,9.00136
1, 30, 16, 4, 34, 18, 15, 3, 31, 19, 20, 33, 14, 5, 12, 26, 27, 22, 21, 8, 23, 2, 7, 29, 13, 28, 24, 9, 17, 32, 6, 10, 25, 11, 1,9.00136
1, 30, 16, 4, 34, 18, 15, 3, 31, 19, 20, 33, 14, 5, 12, 26, 27, 22, 21, 8, 23, 2, 7, 29, 13, 28, 24, 9, 17, 32, 6, 10, 25, 11, 1,9.00136
1, 30, 16, 4, 34, 18, 15, 3, 31, 19, 20, 33, 14, 5, 12, 26, 27, 22, 21, 8, 23, 2, 7, 29, 13, 28, 24, 9, 17, 32, 6, 10, 25, 11, 1,9.00136
1, 30, 16, 4, 19, 31, 3, 15, 18, 34, 20, 33, 14, 5, 12, 26, 27, 22, 21, 8, 23, 2, 7, 29, 13, 28, 24, 9, 17, 32, 6, 10, 25, 11, 1,8.80187
1, 12, 5, 14, 33, 20, 19, 31, 3, 15, 18, 34, 4, 16, 30, 26, 27, 22, 21, 8, 23, 2, 7, 29, 13, 28, 24, 9, 17, 32, 6, 10, 25, 11, 1,8.63679
1, 12, 5, 14, 33, 20, 19, 31, 3, 15, 18, 34, 4, 16, 30, 26, 27, 22, 21, 8, 23, 2, 7, 29, 13, 28, 24, 9, 17, 32, 6, 10, 25, 11, 1,8.63679
