# best solutions
1, 25, 13, 23, 10, 27, 8, 3, 9, 32, 6, 30, 5, 14, 22, 12, 16, 28, 17, 24, 20, 29, 15, 19, 4, 26, 34, 18, 31, 33, 11, 21, 7, 2, 1,39.8938
1, 21, 9, 13, 28, 18, 16, 5, 22, 24, 8, 34, 19, 15, 29, 10, 7, 32, 23, 14, 30, 12, 4, 3, 31, 6, 17, 25, 11, 2, 26, 27, 20, 33, 1,36.1417
1, 25, 13, 23, 10, 27, 21, 11, 33, 31, 18, 34, 26, 4, 19, 15, 20, 16, 22, 14, 5, 6, 24, 17, 28, 30, 12, 29, 32, 9, 3, 8, 7, 2, 1,35.2733
1, 26, 34, 18, 31, 33, 11, 21, 25, 13, 23, 10, 27, 8, 3, 9, 32, 6, 30, 5, 14, 7, 2, 22, 12, 16, 28, 17, 29, 24, 19, 15, 4, 20, 1,31.993
1, 26, 34, 18, 31, 33, 11, 21, 25, 13, 23, 10, 27, 8, 3, 9, 32, 6, 30, 5, 14, 7, 2, 22, 12, 16, 28, 17, 29, 24, 19, 15, 4, 20, 1,31.993
1, 26, 34, 18, 31, 33, 11, 21, 25, 13, 23, 10, 27, 8, 2, 22, 12, 16, 4, 19, 15, 20, 3, 9, 32, 6, 30, 5, 14, 7, 24, 17, 28, 29, 1,28.8851
1, 26, 34, 18, 31, 33, 11, 21, 25, 13, 23, 10, 14, 5, 30, 6, 32, 9, 3, 20, 24, 29, 17, 28, 15, 19, 4, 16, 12, 22, 2, 8, 27, 7, 1,28.8642
1, 26, 34, 18, 31, 33, 11, 21, 7, 13, 23, 10, 27, 8, 2, 22, 12, 16, 4, 19, 15, 20, 3, 9, 32, 6, 30, 5, 14, 25, 24, 17, 28, 29, 1,28.5231
1, 30, 5, 14, 7, 24, 17, 28, 29, 13, 23, 10, 27, 8, 2, 22, 12, 16, 4, 19, 15, 20, 3, 9, 32, 6, 26, 34, 18, 31, 33, 11, 21, 25, 1,25.4675
1, 30, 12, 14, 7, 24, 17, 28, 29, 13, 23, 10, 26, 34, 18, 31, 33, 11, 21, 27, 8, 2, 22, 5, 16, 4, 19, 15, 20, 3, 9, 32, 6, 25, 1,24.2671
1, 26, 34, 18, 31, 33, 30, 12, 14, 7, 24, 17, 28, 29, 13, 23, 10, 11, 21, 27, 8, 2, 22, 5, 16, 4, 19, 15, 20, 3, 9, 32, 6, 25, 1,21.4672
1, 26, 34, 18, 31, 33, 30, 12, 14, 7, 24, 17, 28, 29, 13, 23, 10, 11, 21, 27, 8, 2, 22, 5, 16, 4, 19, 15, 20, 3, 9, 32, 6, 25, 1,21.4672
1, 26, 34, 18, 31, 33, 30, 12, 14, 22, 5, 16, 4, 19, 15, 20, 3, 9, 32, 6, 25, 2, 7, 24, 17, 28, 29, 13, 23, 10, 11, 21, 27, 8, 1,20.277
1, 26, 34, 18, 31, 33, 30, 12, 14, 22, 5, 16, 4, 19, 15, 20, 3, 9, 32, 6, 25, 2, 7, 24, 17, 28, 29, 13, 23, 10, 11, 21, 27, 8, 1,20.277
1, 26, 34, 18, 31, 33, 30, 12, 14, 22, 5, 16, 4, 19, 15, 20, 3, 9, 32, 6, 25, 7, 24, 17, 28, 29, 13, 23, 10, 11, 2, 8, 21, 27, 1,19.7566
1, 26, 34, 18, 31, 20, 33, 30, 12, 14, 7, 24, 17, 28, 29, 13, 23, 10, 11, 21, 27, 8, 2, 22, 5, 16, 4, 19, 15, 3, 9, 32, 6, 25, 1,18.6287
1, 26, 34, 18, 31, 20, 33, 30, 12, 14, 22, 5, 16, 4, 19, 15, 3, 9, 32, 6, 25, 7, 24, 17, 28, 29, 13, 23, 10, 11, 2, 8, 21, 27, 1,16.9182
1, 26, 34, 18, 31, 20, 33, 30, 12, 14, 22, 5, 16, 4, 19, 15, 3, 9, 32, 6, 25, 2, 7, 24, 17, 28, 29, 13, 23, 10, 11, 8, 21, 27, 1,16.3194
1, 26, 34, 18, 31, 20, 33, 30, 12, 14, 22, 5, 16, 4, 19, 15, 3, 9, 32, 6, 25, 2, 7, 24, 17, 28, 29, 13, 23, 10, 11, 21, 8, 27, 1,16.2962
1, 26, 34, 18, 31, 19, 4, 16, 5, 22, 14, 12, 30, 33, 20, 15, 3, 9, 32, 6, 25, 2, 7, 24, 17, 28, 29, 13, 23, 10, 11, 8, 21, 27, 1,15.8566
1, 26, 34, 18, 31, 20, 33, 30, 12, 14, 22, 5, 16, 4, 19, 15, 3, 9, 32, 6, 25, 7, 2, 24, 17, 29, 28, 13, 23, 10, 11, 8, 21, 27, 1,15.6061
1, 26, 34, 18, 31, 20, 33, 30, 12, 14, 22, 5, 16, 4, 19, 15, 3, 9, 32, 6, 25, 7, 2, 24, 17, 29, 28, 13, 23, 10, 11, 8, 21, 27, 1,15.6061
1, 26, 34, 18, 31, 19, 4, 16, 5, 22, 14, 12, 30, 33, 20, 15, 3, 9, 32, 6, 25, 7, 2, 24, 17, 29, 28, 13, 23, 10, 11, 8, 21, 27, 1,15.1433
