# best solutions
1, 5, 16, 32, 23, 28, 25, 9, 18, 3, 6, 4, 21, 14, 2, 15, 24, 8, 13, 30, 17, 31, 29, 22, 12, 19, 10, 26, 33, 11, 27, 20, 7, 34, 1,42.7404
1, 5, 16, 32, 23, 28, 25, 9, 18, 3, 6, 4, 21, 14, 2, 15, 24, 8, 13, 30, 17, 31, 29, 22, 12, 19, 10, 26, 33, 11, 27, 20, 7, 34, 1,42.7404
1, 30, 17, 31, 29, 22, 12, 19, 10, 26, 33, 11, 27, 20, 7, 34, 24, 8, 13, 5, 16, 32, 23, 28, 25, 9, 18, 3, 6, 4, 21, 14, 2, 15, 1,38.3369
1, 30, 17, 31, 29, 5, 16, 32, 23, 28, 25, 9, 18, 3, 6, 4, 21, 14, 2, 15, 24, 8, 13, 22, 12, 19, 10, 26, 33, 11, 27, 20, 7, 34, 1,33.7205
1, 30, 17, 31, 29, 5, 16, 32, 23, 28, 25, 9, 18, 3, 6, 4, 21, 14, 2, 15, 24, 8, 13, 22, 12, 19, 10, 26, 33, 11, 27, 20, 7, 34, 1,33.7205
1, 30, 17, 31, 34, 7, 20, 27, 11, 33, 26, 10, 19, 12, 22, 13, 8, 24, 15, 2, 14, 21, 4, 6, 3, 18, 9, 25, 28, 23, 32, 16, 5, 29, 1,29.3681
1, 30, 17, 31, 34, 7, 20, 27, 11, 33, 26, 10, 19, 12, 22, 13, 8, 23, 15, 29, 5, 16, 32, 28, 25, 9, 18, 3, 6, 4, 21, 14, 2, 24, 1,24.6924
1, 30, 17, 31, 34, 7, 20, 27, 11, 33, 26, 10, 19, 12, 22, 13, 8, 23, 24, 14, 21, 4, 6, 3, 18, 9, 25, 28, 32, 16, 5, 29, 2, 15, 1,24.6953
1, 30, 17, 31, 34, 7, 20, 27, 11, 33, 26, 10, 19, 12, 22, 13, 8, 23, 24, 14, 21, 4, 6, 3, 18, 9, 25, 28, 32, 16, 5, 29, 2, 15, 1,24.6953
1, 30, 17, 31, 34, 7, 20, 27, 11, 33, 26, 10, 19, 12, 22, 13, 8, 23, 15, 29, 5, 16, 32, 28, 25, 9, 18, 3, 6, 4, 21, 14, 2, 24, 1,24.6924
1, 30, 17, 31, 34, 7, 20, 27, 11, 33, 26, 10, 19, 12, 22, 13, 8, 23, 24, 14, 21, 15, 29, 5, 16, 32, 28, 25, 9, 18, 3, 6, 4, 2, 1,23.8556
1, 30, 17, 31, 34, 16, 32, 28, 25, 9, 18, 3, 7, 20, 27, 11, 33, 26, 10, 19, 12, 22, 13, 8, 23, 24, 14, 21, 15, 29, 5, 6, 4, 2, 1,22.3906
1, 30, 17, 31, 34, 16, 32, 28, 25, 9, 18, 3, 7, 20, 27, 11, 33, 26, 10, 19, 12, 22, 13, 8, 23, 24, 14, 21, 15, 29, 5, 6, 4, 2, 1,22.3906
1, 30, 17, 31, 34, 20, 32, 28, 25, 9, 18, 3, 7, 16, 27, 11, 33, 26, 10, 19, 12, 22, 13, 8, 23, 24, 2, 4, 6, 5, 29, 15, 21, 14, 1,21.6675
1, 30, 17, 31, 34, 7, 20, 6, 11, 28, 25, 9, 18, 33, 26, 10, 19, 12, 22, 16, 32, 3, 13, 8, 23, 24, 14, 21, 15, 29, 5, 27, 4, 2, 1,21.3864
