# best solutions
1, 16, 13, 25, 11, 2, 26, 27, 21, 33, 22, 31, 20, 28, 9, 24, 3, 8, 5, 12, 6, 4, 34, 19, 15, 29, 10, 17, 7, 32, 23, 30, 14, 18, 1,46.8428
1, 16, 12, 30, 13, 28, 17, 9, 24, 10, 6, 3, 20, 29, 7, 25, 11, 2, 26, 27, 31, 21, 33, 22, 8, 5, 4, 34, 19, 15, 18, 14, 32, 23, 1,42.5168
1, 16, 12, 30, 13, 28, 17, 9, 24, 10, 6, 3, 20, 21, 7, 2, 27, 32, 25, 8, 18, 19, 34, 15, 31, 29, 5, 23, 4, 14, 33, 26, 22, 11, 1,39.0948
1, 16, 12, 30, 13, 28, 17, 9, 24, 10, 6, 3, 20, 29, 11, 7, 2, 25, 8, 27, 5, 22, 21, 26, 31, 33, 4, 34, 19, 15, 18, 14, 32, 23, 1,35.7657
1, 11, 7, 2, 6, 29, 15, 3, 18, 19, 28, 24, 25, 8, 27, 5, 12, 32, 31, 13, 34, 20, 17, 22, 21, 26, 16, 30, 33, 14, 4, 9, 23, 10, 1,32.7233
1, 16, 12, 30, 13, 28, 17, 9, 24, 10, 6, 11, 5, 22, 21, 26, 20, 34, 31, 3, 29, 7, 2, 25, 8, 27, 33, 4, 19, 15, 18, 14, 32, 23, 1,24.4428
1, 16, 12, 30, 13, 28, 17, 9, 24, 10, 6, 11, 5, 22, 21, 26, 20, 34, 31, 3, 29, 7, 2, 25, 8, 27, 33, 4, 19, 15, 18, 14, 32, 23, 1,24.4428
1, 16, 12, 30, 13, 28, 17, 9, 24, 10, 6, 11, 5, 22, 21, 26, 20, 34, 31, 3, 29, 7, 2, 25, 8, 27, 33, 4, 19, 15, 18, 14, 32, 23, 1,24.4428
1, 16, 12, 30, 28, 13, 17, 9, 24, 10, 6, 11, 5, 22, 21, 26, 20, 34, 31, 3, 29, 7, 2, 25, 8, 27, 33, 4, 19, 15, 18, 14, 32, 23, 1,23.5866
1, 16, 12, 30, 25, 2, 7, 29, 3, 31, 34, 20, 26, 21, 22, 5, 11, 6, 10, 24, 9, 13, 28, 17, 8, 27, 33, 4, 19, 15, 18, 14, 32, 23, 1,23.4571
1, 16, 12, 30, 28, 13, 17, 9, 24, 2, 25, 8, 27, 33, 4, 19, 15, 18, 31, 3, 29, 7, 10, 6, 11, 5, 22, 21, 26, 20, 34, 14, 32, 23, 1,22.4178
