# best solutions
1, 30, 5, 34, 13, 9, 28, 25, 18, 3, 6, 4, 21, 32, 14, 2, 15, 24, 8, 17, 31, 29, 22, 12, 23, 19, 10, 26, 33, 11, 27, 16, 20, 7, 1,43.5787
1, 30, 5, 34, 13, 9, 28, 25, 18, 3, 6, 4, 21, 32, 14, 2, 15, 24, 8, 17, 31, 29, 22, 12, 23, 19, 10, 26, 33, 11, 27, 16, 20, 7, 1,43.5787
1, 30, 5, 34, 13, 9, 28, 25, 18, 3, 6, 7, 20, 16, 29, 22, 12, 23, 19, 32, 26, 33, 11, 27, 31, 17, 8, 24, 15, 2, 14, 10, 21, 4, 1,38.1881
1, 29, 31, 17, 30, 11, 8, 24, 15, 2, 23, 32, 21, 4, 6, 3, 18, 25, 28, 9, 13, 34, 5, 27, 16, 20, 7, 33, 26, 10, 19, 14, 12, 22, 1,32.0141
1, 17, 30, 14, 21, 13, 18, 9, 25, 28, 5, 11, 27, 32, 34, 33, 26, 10, 19, 23, 31, 29, 22, 12, 16, 20, 7, 3, 6, 4, 2, 15, 24, 8, 1,27.8957
1, 17, 30, 14, 21, 13, 18, 9, 25, 28, 5, 11, 27, 32, 34, 33, 26, 10, 19, 23, 31, 29, 22, 12, 16, 20, 7, 3, 6, 4, 2, 15, 24, 8, 1,27.8957
1, 17, 30, 4, 29, 14, 21, 13, 18, 9, 25, 28, 5, 11, 27, 32, 34, 3, 6, 31, 22, 12, 23, 2, 15, 24, 8, 19, 10, 26, 33, 16, 20, 7, 1,25.9033
1, 21, 13, 18, 9, 25, 28, 5, 11, 27, 32, 34, 3, 6, 31, 22, 12, 23, 2, 15, 24, 8, 19, 10, 26, 33, 16, 20, 7, 4, 29, 17, 30, 14, 1,24.5895
1, 4, 29, 17, 30, 14, 21, 12, 23, 2, 15, 24, 8, 19, 10, 26, 33, 16, 20, 7, 22, 13, 18, 9, 25, 28, 5, 11, 27, 32, 34, 3, 6, 31, 1,22.0771
1, 4, 29, 17, 30, 14, 21, 12, 23, 2, 15, 24, 8, 19, 10, 26, 33, 16, 20, 7, 22, 13, 18, 9, 25, 28, 5, 11, 27, 32, 34, 3, 6, 31, 1,22.0771
1, 4, 29, 17, 30, 14, 21, 12, 7, 22, 31, 6, 34, 3, 20, 16, 33, 11, 27, 32, 5, 28, 25, 9, 18, 13, 26, 10, 19, 8, 24, 15, 2, 23, 1,19.4016
1, 12, 23, 2, 15, 24, 8, 19, 10, 26, 33, 16, 20, 7, 22, 13, 18, 9, 25, 28, 5, 11, 27, 32, 34, 3, 6, 31, 4, 29, 17, 30, 14, 21, 1,19.0125
1, 4, 29, 17, 30, 14, 21, 12, 7, 22, 31, 6, 34, 3, 20, 16, 33, 18, 32, 27, 11, 5, 28, 25, 9, 13, 26, 10, 19, 8, 24, 15, 2, 23, 1,16.0292
1, 2, 15, 24, 8, 19, 10, 26, 13, 18, 9, 3, 20, 16, 33, 11, 27, 32, 5, 28, 25, 34, 6, 31, 22, 7, 12, 21, 14, 30, 23, 29, 4, 17, 1,17.0575
1, 2, 15, 24, 8, 19, 10, 26, 13, 18, 9, 3, 20, 16, 33, 11, 27, 32, 5, 28, 25, 34, 6, 31, 22, 7, 12, 21, 14, 30, 23, 29, 4, 17, 1,17.0575
1, 4, 29, 17, 30, 14, 21, 12, 7, 22, 9, 6, 34, 3, 20, 16, 33, 11, 27, 32, 5, 28, 18, 25, 31, 13, 26, 10, 19, 8, 24, 15, 2, 23, 1,16.9838
1, 2, 15, 24, 8, 19, 10, 26, 13, 9, 18, 5, 28, 25, 32, 27, 11, 33, 16, 20, 3, 34, 6, 31, 22, 7, 12, 21, 14, 30, 17, 29, 4, 23, 1,16.1136
1, 4, 29, 17, 30, 14, 21, 12, 7, 22, 9, 6, 34, 3, 20, 16, 33, 11, 31, 5, 27, 32, 25, 28, 18, 13, 26, 10, 19, 8, 24, 15, 2, 23, 1,15.7554
1, 4, 29, 17, 30, 14, 21, 12, 7, 22, 9, 6, 34, 3, 20, 16, 33, 11, 31, 5, 27, 32, 25, 28, 18, 13, 26, 10, 19, 8, 24, 15, 2, 23, 1,15.7554
1, 2, 15, 24, 8, 19, 10, 26, 13, 9, 18, 11, 28, 25, 32, 27, 5, 31, 6, 34, 3, 20, 16, 33, 22, 7, 12, 21, 14, 30, 17, 29, 4, 23, 1,13.4836
1, 2, 15, 24, 8, 19, 10, 26, 13, 9, 18, 11, 28, 25, 32, 27, 5, 31, 6, 34, 3, 20, 16, 33, 22, 7, 12, 21, 14, 30, 17, 29, 4, 23, 1,13.4836
1, 2, 15, 24, 8, 19, 10, 26, 13, 9, 18, 11, 28, 25, 32, 27, 5, 31, 6, 34, 3, 20, 16, 33, 22, 7, 12, 21, 14, 30, 17, 29, 4, 23, 1,13.4836
1, 2, 15, 24, 8, 19, 10, 26, 13, 9, 18, 11, 28, 25, 32, 27, 5, 31, 6, 34, 3, 20, 16, 33, 22, 7, 12, 21, 14, 30, 17, 29, 4, 23, 1,13.4836
1, 29, 4, 17, 2, 15, 24, 8, 19, 10, 26, 13, 9, 18, 11, 28, 25, 32, 27, 5, 31, 6, 34, 3, 20, 16, 33, 22, 7, 12, 14, 21, 30, 23, 1,13.1492
1, 24, 15, 2, 8, 19, 10, 26, 13, 18, 28, 25, 11, 31, 5, 27, 32, 33, 16, 20, 3, 34, 6, 9, 22, 7, 12, 21, 14, 30, 17, 29, 4, 23, 1,12.8434
