# best solutions
1, 17, 30, 14, 12, 3, 7, 10, 34, 22, 24, 26, 5, 31, 16, 11, 29, 2, 23, 20, 9, 32, 27, 4, 13, 28, 33, 18, 15, 21, 8, 25, 6, 19, 1,46.3034
1, 14, 32, 34, 31, 19, 21, 23, 10, 15, 24, 8, 27, 4, 13, 28, 17, 30, 12, 3, 7, 25, 9, 18, 6, 26, 22, 20, 33, 11, 16, 5, 29, 2, 1,42.5895
1, 30, 17, 18, 16, 6, 27, 31, 28, 25, 9, 3, 4, 21, 12, 26, 22, 20, 10, 13, 32, 14, 2, 15, 24, 8, 29, 23, 19, 33, 34, 7, 11, 5, 1,36.6298
1, 19, 12, 26, 15, 30, 17, 25, 33, 13, 3, 7, 16, 24, 23, 18, 28, 6, 32, 31, 27, 5, 21, 29, 11, 34, 20, 9, 4, 14, 2, 8, 22, 10, 1,36.0303
1, 19, 12, 26, 15, 30, 17, 25, 33, 13, 3, 7, 16, 24, 23, 18, 28, 6, 34, 20, 5, 27, 31, 9, 4, 21, 14, 29, 11, 32, 10, 22, 2, 8, 1,34.6403
1, 19, 12, 26, 15, 30, 17, 25, 33, 13, 3, 7, 16, 24, 23, 18, 28, 6, 34, 27, 31, 9, 20, 5, 4, 21, 14, 29, 11, 32, 10, 22, 2, 8, 1,33.1148
1, 19, 12, 26, 15, 30, 17, 25, 33, 13, 3, 7, 16, 24, 23, 18, 28, 6, 34, 20, 5, 27, 31, 9, 10, 22, 14, 29, 11, 32, 4, 21, 2, 8, 1,31.7475
1, 19, 12, 26, 31, 9, 20, 5, 4, 21, 14, 29, 11, 24, 23, 18, 28, 6, 34, 27, 15, 30, 17, 25, 33, 13, 3, 7, 16, 32, 10, 22, 2, 8, 1,30.7209
1, 19, 12, 10, 15, 30, 17, 25, 33, 13, 3, 7, 34, 16, 24, 23, 18, 28, 6, 27, 31, 9, 20, 5, 4, 21, 14, 29, 11, 32, 26, 22, 2, 8, 1,28.7289
1, 19, 12, 26, 31, 30, 17, 25, 33, 13, 7, 3, 16, 32, 10, 22, 9, 20, 5, 4, 21, 14, 29, 11, 24, 23, 18, 28, 6, 34, 27, 15, 2, 8, 1,28.1141
1, 19, 12, 10, 15, 30, 17, 25, 26, 33, 13, 3, 7, 34, 16, 31, 9, 20, 5, 4, 21, 14, 29, 11, 24, 23, 18, 28, 6, 27, 32, 22, 2, 8, 1,27.9624
1, 19, 12, 10, 26, 31, 30, 17, 25, 33, 13, 7, 3, 16, 32, 22, 9, 20, 5, 4, 21, 14, 29, 11, 24, 23, 18, 28, 6, 34, 27, 15, 2, 8, 1,26.2096
1, 19, 22, 26, 12, 10, 15, 30, 17, 25, 33, 13, 3, 7, 34, 16, 20, 18, 31, 6, 32, 9, 5, 27, 28, 24, 14, 4, 21, 23, 29, 11, 2, 8, 1,23.0672
1, 19, 12, 10, 15, 30, 17, 25, 33, 26, 13, 3, 7, 34, 28, 31, 9, 20, 5, 16, 18, 6, 27, 4, 21, 14, 29, 24, 23, 11, 32, 22, 2, 8, 1,23.0792
1, 21, 22, 26, 12, 10, 15, 30, 17, 25, 33, 13, 3, 7, 34, 16, 20, 31, 32, 9, 18, 6, 5, 27, 28, 24, 4, 19, 14, 29, 11, 23, 2, 8, 1,21.0821
1, 21, 22, 26, 12, 10, 15, 30, 17, 25, 33, 13, 3, 7, 34, 16, 20, 31, 32, 9, 18, 6, 5, 27, 28, 29, 14, 19, 4, 11, 24, 23, 2, 8, 1,19.6337
1, 21, 22, 26, 12, 10, 15, 30, 17, 25, 33, 13, 3, 7, 34, 16, 20, 31, 32, 9, 18, 6, 5, 27, 28, 29, 14, 19, 4, 11, 24, 23, 2, 8, 1,19.6337
1, 19, 22, 12, 10, 15, 21, 14, 29, 11, 24, 23, 30, 17, 25, 33, 26, 13, 3, 7, 34, 28, 31, 16, 20, 32, 9, 18, 6, 5, 27, 4, 2, 8, 1,16.5895
1, 19, 22, 12, 10, 15, 21, 14, 29, 11, 24, 23, 30, 17, 25, 33, 26, 13, 3, 7, 34, 28, 31, 16, 20, 32, 9, 18, 6, 5, 27, 4, 2, 8, 1,16.5895
1, 19, 22, 12, 10, 15, 21, 14, 29, 11, 24, 23, 30, 17, 25, 33, 26, 13, 3, 7, 34, 28, 6, 18, 9, 32, 20, 16, 31, 5, 27, 4, 2, 8, 1,16.4598
1, 19, 22, 12, 10, 15, 21, 14, 29, 11, 24, 23, 30, 17, 5, 33, 26, 13, 3, 7, 34, 28, 31, 16, 20, 32, 9, 18, 6, 25, 27, 4, 2, 8, 1,16.4466
1, 19, 22, 12, 10, 15, 21, 14, 29, 11, 24, 23, 30, 17, 5, 33, 26, 13, 3, 7, 34, 28, 31, 16, 20, 32, 9, 18, 6, 25, 27, 4, 2, 8, 1,16.4466
1, 19, 12, 22, 10, 15, 21, 14, 29, 11, 24, 23, 30, 17, 5, 33, 26, 13, 3, 7, 34, 28, 31, 16, 20, 32, 9, 18, 6, 25, 27, 4, 2, 8, 1,16.0929
1, 19, 22, 12, 10, 8, 21, 14, 29, 11, 24, 23, 30, 17, 5, 33, 26, 13, 3, 7, 34, 28, 31, 16, 20, 32, 9, 18, 6, 25, 27, 4, 2, 15, 1,14.8058
1, 19, 22, 12, 10, 8, 21, 14, 15, 29, 11, 24, 23, 30, 17, 5, 33, 26, 13, 3, 7, 34, 28, 31, 16, 20, 32, 9, 18, 6, 25, 27, 4, 2, 1,14.0821
1, 19, 22, 12, 10, 8, 21, 14, 15, 29, 11, 24, 23, 30, 17, 5, 33, 26, 13, 3, 7, 34, 28, 31, 16, 9, 32, 20, 18, 6, 25, 27, 4, 2, 1,13.9415
1, 19, 22, 12, 10, 8, 21, 14, 15, 29, 11, 24, 23, 30, 17, 5, 33, 26, 13, 3, 7, 34, 28, 31, 16, 9, 32, 20, 18, 6, 25, 27, 4, 2, 1,13.9415
1, 19, 22, 12, 10, 8, 21, 14, 15, 29, 11, 24, 23, 30, 17, 5, 33, 26, 13, 3, 7, 9, 32, 20, 16, 34, 28, 31, 18, 6, 25, 27, 4, 2, 1,12.9625
1, 19, 22, 12, 10, 8, 21, 14, 15, 29, 11, 24, 23, 30, 17, 5, 33, 26, 13, 3, 7, 9, 32, 20, 16, 34, 28, 31, 18, 6, 25, 27, 4, 2, 1,12.9625
1, 19, 22, 12, 10, 8, 21, 14, 15, 29, 11, 24, 23, 30, 17, 5, 33, 26, 13, 3, 7, 9, 32, 20, 16, 34, 28, 27, 18, 6, 25, 31, 4, 2, 1,12.8498
1, 19, 22, 12, 10, 8, 21, 14, 15, 29, 30, 24, 23, 11, 17, 5, 33, 26, 13, 3, 7, 9, 32, 20, 16, 34, 28, 31, 18, 6, 25, 27, 4, 2, 1,12.4145
1, 19, 22, 12, 10, 8, 21, 14, 15, 29, 30, 24, 23, 11, 17, 5, 33, 26, 13, 3, 7, 9, 32, 20, 16, 34, 28, 31, 18, 6, 25, 27, 4, 2, 1,12.4145
1, 19, 22, 12, 10, 8, 21, 14, 15, 29, 30, 24, 23, 11, 17, 5, 33, 26, 13, 3, 7, 9, 32, 20, 16, 34, 28, 27, 18, 6, 25, 31, 4, 2, 1,12.3018
1, 19, 22, 12, 10, 8, 21, 14, 15, 29, 30, 24, 23, 11, 17, 5, 32, 9, 7, 3, 13, 26, 33, 20, 16, 34, 28, 31, 18, 6, 25, 27, 4, 2, 1,12.1782
1, 19, 22, 12, 10, 8, 21, 14, 15, 29, 30, 24, 23, 11, 17, 5, 32, 9, 7, 3, 13, 26, 33, 20, 16, 34, 28, 31, 18, 6, 25, 27, 4, 2, 1,12.1782
1, 19, 22, 12, 10, 8, 21, 14, 15, 29, 30, 24, 23, 11, 27, 5, 32, 9, 7, 3, 13, 26, 33, 20, 16, 34, 28, 31, 18, 6, 25, 17, 4, 2, 1,11.7803
1, 19, 22, 12, 10, 8, 21, 14, 15, 29, 30, 24, 23, 11, 27, 5, 32, 9, 7, 3, 13, 26, 33, 20, 16, 34, 28, 31, 18, 6, 25, 17, 4, 2, 1,11.7803
1, 19, 22, 12, 10, 8, 21, 14, 15, 29, 30, 24, 23, 11, 27, 5, 32, 9, 7, 3, 13, 26, 33, 20, 16, 34, 28, 18, 6, 25, 31, 17, 4, 2, 1,11.4125
1, 19, 22, 12, 10, 8, 21, 14, 15, 29, 30, 24, 23, 11, 27, 5, 32, 9, 7, 3, 13, 26, 33, 20, 16, 34, 28, 18, 6, 25, 31, 17, 4, 2, 1,11.4125
1, 19, 22, 12, 10, 8, 21, 14, 15, 29, 30, 24, 23, 11, 27, 5, 32, 9, 7, 3, 13, 26, 33, 20, 16, 34, 28, 18, 6, 25, 31, 17, 4, 2, 1,11.4125
1, 19, 13, 3, 22, 12, 10, 8, 21, 14, 15, 29, 30, 24, 23, 11, 27, 5, 32, 9, 7, 26, 33, 20, 16, 34, 28, 18, 6, 25, 31, 17, 4, 2, 1,11.2307
1, 19, 13, 3, 22, 12, 10, 8, 21, 14, 15, 29, 30, 24, 23, 11, 27, 5, 32, 9, 7, 26, 33, 20, 16, 34, 28, 18, 6, 25, 31, 17, 4, 2, 1,11.2307
1, 19, 13, 3, 22, 12, 10, 8, 21, 14, 15, 29, 30, 24, 23, 11, 27, 5, 32, 9, 7, 26, 33, 20, 16, 34, 28, 18, 6, 25, 31, 17, 4, 2, 1,11.2307
1, 19, 13, 3, 22, 12, 10, 8, 21, 14, 15, 29, 30, 24, 23, 11, 27, 5, 32, 9, 7, 26, 33, 20, 16, 34, 28, 18, 6, 25, 31, 17, 4, 2, 1,11.2307
1, 19, 13, 3, 22, 12, 10, 8, 21, 14, 15, 29, 30, 24, 23, 11, 27, 5, 32, 9, 7, 26, 33, 20, 16, 34, 28, 18, 6, 25, 31, 17, 4, 2, 1,11.2307
1, 19, 13, 3, 22, 12, 10, 8, 21, 14, 15, 29, 30, 24, 23, 11, 27, 5, 32, 9, 7, 26, 33, 20, 16, 34, 28, 18, 6, 25, 31, 17, 4, 2, 1,11.2307
1, 19, 13, 3, 22, 12, 10, 8, 21, 14, 15, 29, 4, 17, 31, 25, 6, 18, 28, 34, 16, 20, 33, 26, 7, 9, 32, 5, 27, 11, 23, 24, 30, 2, 1,10.6705
1, 19, 13, 3, 22, 12, 10, 8, 21, 14, 15, 29, 4, 17, 31, 25, 6, 18, 28, 34, 16, 20, 33, 26, 7, 9, 32, 5, 27, 11, 23, 24, 30, 2, 1,10.6705
1, 19, 13, 3, 22, 12, 10, 8, 21, 14, 15, 29, 4, 17, 31, 25, 6, 18, 28, 34, 16, 20, 33, 26, 7, 9, 32, 5, 27, 11, 23, 24, 30, 2, 1,10.6705
1, 19, 13, 3, 26, 7, 9, 32, 5, 27, 11, 23, 24, 30, 29, 15, 14, 21, 8, 10, 12, 22, 33, 20, 16, 34, 28, 18, 6, 25, 31, 4, 17, 2, 1,10.1695
1, 19, 13, 3, 26, 7, 9, 32, 34, 28, 5, 27, 11, 23, 24, 30, 29, 15, 14, 21, 8, 10, 12, 22, 33, 20, 16, 18, 6, 25, 31, 4, 17, 2, 1,9.66143
1, 19, 13, 3, 26, 7, 9, 32, 5, 27, 11, 23, 24, 30, 29, 15, 14, 21, 8, 10, 12, 22, 33, 20, 16, 34, 28, 18, 6, 25, 31, 4, 17, 2, 1,10.1695
1, 19, 13, 3, 26, 7, 22, 12, 10, 8, 21, 14, 15, 29, 4, 17, 31, 25, 18, 6, 28, 34, 16, 20, 33, 9, 32, 5, 27, 11, 23, 24, 30, 2, 1,10.0163
1, 19, 13, 3, 26, 7, 9, 32, 5, 27, 11, 23, 24, 30, 29, 15, 14, 21, 8, 10, 12, 22, 33, 20, 16, 34, 28, 18, 6, 25, 31, 4, 17, 2, 1,10.1695
1, 19, 13, 3, 26, 7, 9, 32, 5, 27, 11, 23, 24, 30, 29, 15, 14, 21, 8, 10, 12, 22, 33, 20, 16, 34, 6, 18, 28, 25, 31, 4, 17, 2, 1,9.64713
