# best solutions
1, 17, 30, 14, 12, 3, 5, 34, 13, 9, 22, 20, 2, 24, 19, 8, 4, 23, 21, 16, 6, 27, 31, 28, 29, 33, 15, 11, 26, 7, 18, 32, 25, 10, 1,43.2265
1, 17, 30, 14, 12, 3, 5, 34, 13, 9, 22, 20, 2, 24, 19, 8, 4, 23, 21, 16, 6, 27, 31, 28, 25, 18, 32, 15, 29, 33, 11, 26, 7, 10, 1,38.6123
1, 17, 30, 14, 12, 3, 5, 34, 13, 9, 22, 20, 2, 24, 19, 8, 4, 23, 21, 16, 6, 27, 31, 28, 25, 18, 32, 15, 29, 33, 11, 26, 7, 10, 1,38.6123
1, 17, 30, 14, 12, 3, 5, 34, 13, 9, 22, 20, 16, 29, 11, 2, 24, 19, 8, 4, 23, 21, 6, 27, 31, 28, 25, 18, 32, 15, 33, 26, 7, 10, 1,35.1887
1, 17, 30, 14, 12, 3, 5, 34, 13, 9, 22, 20, 16, 29, 15, 2, 11, 28, 27, 24, 19, 8, 4, 23, 21, 6, 31, 25, 18, 32, 33, 26, 7, 10, 1,30.47
1, 17, 30, 14, 12, 3, 5, 34, 13, 9, 22, 20, 16, 29, 11, 2, 23, 4, 8, 19, 24, 21, 6, 27, 31, 28, 25, 18, 32, 33, 7, 10, 26, 15, 1,29.8275
1, 17, 30, 14, 12, 3, 5, 15, 2, 11, 28, 6, 34, 13, 9, 22, 20, 16, 29, 24, 19, 8, 4, 23, 21, 27, 31, 25, 18, 32, 33, 26, 7, 10, 1,29.7594
1, 17, 30, 14, 12, 3, 5, 34, 6, 27, 31, 28, 25, 18, 32, 33, 7, 10, 26, 15, 24, 21, 13, 9, 22, 20, 16, 29, 11, 2, 23, 4, 8, 19, 1,26.2453
1, 17, 30, 4, 23, 24, 29, 16, 20, 22, 9, 13, 34, 6, 28, 11, 2, 15, 5, 3, 12, 14, 8, 19, 21, 27, 31, 25, 18, 32, 33, 26, 7, 10, 1,24.7331
1, 17, 30, 4, 23, 24, 29, 8, 19, 21, 6, 27, 31, 28, 25, 18, 32, 33, 7, 10, 26, 14, 12, 3, 5, 34, 13, 9, 22, 20, 16, 11, 2, 15, 1,22.7045
1, 17, 30, 8, 19, 24, 21, 23, 14, 12, 3, 5, 34, 6, 27, 31, 28, 25, 18, 32, 33, 7, 10, 26, 13, 9, 22, 20, 16, 29, 11, 2, 4, 15, 1,22.056
1, 17, 30, 4, 23, 29, 6, 27, 31, 28, 25, 18, 32, 33, 7, 10, 26, 14, 12, 3, 5, 34, 13, 9, 22, 20, 16, 11, 24, 8, 19, 21, 2, 15, 1,20.8169
1, 17, 30, 4, 23, 24, 29, 8, 19, 21, 14, 12, 3, 5, 34, 6, 27, 31, 28, 25, 18, 32, 33, 7, 10, 26, 13, 9, 22, 20, 16, 11, 2, 15, 1,15.2808
1, 17, 30, 4, 23, 24, 29, 8, 19, 21, 14, 12, 3, 5, 34, 6, 27, 31, 28, 25, 18, 32, 33, 7, 10, 26, 13, 9, 22, 20, 16, 11, 2, 15, 1,15.2808
1, 17, 30, 4, 23, 24, 29, 8, 19, 21, 14, 12, 3, 5, 34, 6, 27, 31, 28, 25, 18, 32, 33, 7, 10, 26, 13, 9, 22, 20, 16, 11, 2, 15, 1,15.2808
1, 17, 30, 4, 23, 24, 29, 8, 19, 21, 14, 12, 3, 5, 34, 6, 18, 32, 33, 7, 10, 26, 13, 9, 22, 20, 16, 27, 31, 28, 25, 11, 2, 15, 1,14.367
1, 17, 30, 24, 29, 8, 19, 21, 14, 12, 3, 5, 34, 6, 27, 31, 28, 25, 18, 32, 33, 7, 10, 26, 13, 9, 22, 20, 16, 11, 4, 23, 2, 15, 1,13.7958
1, 17, 30, 4, 23, 24, 29, 8, 19, 21, 14, 10, 3, 6, 27, 31, 28, 25, 18, 32, 33, 7, 12, 26, 13, 9, 22, 20, 16, 5, 34, 11, 2, 15, 1,13.257
1, 17, 30, 4, 23, 24, 29, 8, 19, 21, 14, 10, 7, 33, 32, 18, 6, 34, 5, 3, 12, 26, 13, 9, 22, 20, 16, 27, 31, 28, 25, 11, 2, 15, 1,13.1033
1, 17, 30, 4, 23, 24, 29, 8, 19, 21, 14, 10, 12, 3, 6, 27, 31, 28, 25, 18, 32, 33, 7, 26, 13, 9, 22, 20, 16, 5, 34, 11, 2, 15, 1,11.9811
1, 17, 30, 4, 23, 24, 29, 8, 19, 21, 14, 10, 12, 3, 6, 27, 31, 5, 28, 25, 18, 32, 33, 7, 26, 13, 9, 22, 20, 16, 34, 11, 2, 15, 1,11.2212
1, 17, 30, 4, 23, 24, 29, 8, 19, 21, 14, 10, 12, 3, 6, 27, 31, 28, 25, 18, 32, 33, 7, 26, 13, 9, 22, 20, 16, 34, 5, 11, 2, 15, 1,10.5698
1, 17, 30, 4, 23, 24, 29, 8, 19, 21, 14, 10, 12, 3, 6, 27, 31, 28, 25, 18, 32, 34, 33, 7, 26, 13, 9, 22, 20, 16, 5, 11, 2, 15, 1,10.521
1, 17, 30, 4, 23, 24, 29, 2, 11, 5, 34, 16, 20, 22, 9, 13, 26, 7, 33, 32, 18, 25, 28, 31, 27, 6, 3, 12, 10, 14, 21, 19, 8, 15, 1,10.0718
1, 17, 30, 4, 23, 24, 29, 2, 11, 5, 34, 16, 20, 22, 9, 13, 26, 7, 33, 32, 18, 25, 28, 31, 27, 6, 3, 12, 10, 14, 21, 19, 8, 15, 1,10.0718
1, 17, 30, 4, 23, 29, 24, 8, 19, 21, 14, 10, 12, 3, 6, 27, 31, 28, 25, 18, 32, 34, 33, 7, 26, 13, 9, 22, 20, 16, 5, 11, 2, 15, 1,9.86282
1, 17, 30, 4, 23, 29, 24, 8, 19, 21, 14, 10, 12, 3, 6, 27, 31, 28, 25, 18, 32, 34, 33, 7, 26, 13, 9, 22, 20, 16, 5, 11, 2, 15, 1,9.86282
