# best solutions
1, 31, 24, 20, 4, 2, 34, 6, 19, 27, 17, 26, 13, 8, 7, 11, 23, 12, 18, 15, 16, 9, 10, 28, 5, 3, 25, 33, 21, 14, 29, 32, 30, 22, 1,8.67557
1, 21, 32, 31, 5, 25, 28, 11, 3, 2, 17, 33, 6, 8, 15, 12, 26, 20, 13, 9, 27, 19, 22, 23, 30, 7, 16, 29, 14, 10, 34, 4, 24, 18, 1,8.09428
1, 31, 11, 10, 8, 13, 24, 20, 4, 2, 29, 9, 32, 14, 21, 28, 5, 25, 3, 17, 33, 6, 27, 19, 34, 16, 7, 30, 23, 22, 12, 15, 26, 18, 1,6.67291
1, 31, 11, 10, 8, 13, 24, 20, 4, 33, 29, 9, 23, 30, 7, 16, 34, 19, 27, 6, 2, 17, 3, 25, 5, 28, 21, 14, 32, 22, 12, 26, 15, 18, 1,6.43031
1, 31, 11, 10, 8, 13, 24, 20, 4, 2, 32, 14, 21, 28, 5, 25, 29, 9, 3, 17, 33, 6, 27, 19, 34, 16, 7, 30, 23, 22, 12, 15, 26, 18, 1,6.02257
1, 31, 11, 10, 8, 13, 24, 20, 4, 2, 32, 14, 17, 28, 5, 25, 29, 9, 3, 21, 33, 6, 27, 19, 34, 16, 7, 30, 23, 22, 12, 15, 26, 18, 1,5.69903
1, 31, 11, 10, 15, 32, 7, 34, 16, 28, 5, 25, 8, 13, 24, 20, 4, 2, 6, 9, 14, 21, 3, 17, 33, 29, 27, 19, 30, 23, 22, 12, 18, 26, 1,5.25913
1, 31, 11, 10, 8, 13, 24, 18, 26, 15, 12, 22, 23, 30, 4, 17, 27, 19, 6, 3, 9, 16, 32, 7, 20, 2, 21, 33, 14, 34, 25, 29, 5, 28, 1,5.0077
1, 31, 11, 10, 8, 21, 3, 17, 33, 14, 25, 5, 28, 16, 34, 32, 9, 6, 13, 24, 18, 26, 15, 12, 22, 23, 30, 7, 19, 27, 29, 2, 4, 20, 1,4.97737
1, 15, 12, 22, 23, 30, 7, 19, 33, 21, 3, 9, 29, 27, 28, 17, 14, 2, 4, 32, 20, 16, 5, 6, 25, 26, 34, 24, 13, 8, 10, 11, 31, 18, 1,4.73195
1, 31, 10, 11, 12, 18, 15, 22, 23, 30, 7, 19, 2, 21, 3, 28, 5, 13, 9, 14, 8, 26, 17, 33, 6, 27, 29, 25, 24, 16, 34, 32, 4, 20, 1,4.89161
1, 26, 8, 24, 25, 13, 6, 5, 28, 29, 9, 14, 16, 3, 21, 2, 32, 4, 19, 27, 33, 17, 34, 31, 22, 23, 30, 7, 20, 10, 11, 18, 15, 12, 1,4.70576
1, 20, 4, 33, 14, 25, 5, 28, 16, 34, 32, 23, 30, 7, 19, 27, 29, 2, 9, 11, 10, 8, 21, 3, 17, 6, 13, 24, 26, 22, 31, 12, 18, 15, 1,4.64861
1, 31, 17, 3, 21, 8, 10, 11, 26, 15, 12, 22, 23, 30, 7, 19, 27, 29, 33, 20, 4, 2, 14, 25, 6, 5, 28, 24, 9, 13, 16, 34, 18, 32, 1,4.58537
1, 31, 17, 3, 21, 8, 10, 11, 26, 15, 12, 22, 23, 30, 7, 19, 27, 29, 33, 20, 4, 2, 14, 25, 6, 5, 28, 24, 9, 13, 16, 34, 18, 32, 1,4.58537
1, 26, 8, 24, 28, 13, 6, 5, 25, 29, 21, 2, 32, 31, 11, 10, 9, 14, 16, 3, 17, 15, 18, 12, 20, 4, 33, 19, 27, 34, 22, 23, 30, 7, 1,4.27392
1, 31, 21, 8, 10, 11, 26, 15, 34, 16, 13, 17, 3, 9, 24, 28, 5, 6, 25, 14, 2, 4, 20, 33, 29, 27, 19, 7, 30, 23, 22, 12, 32, 18, 1,4.23042
1, 31, 12, 22, 23, 30, 7, 19, 27, 29, 33, 20, 4, 2, 14, 25, 6, 5, 28, 24, 9, 13, 16, 32, 17, 3, 21, 8, 10, 11, 26, 18, 34, 15, 1,3.7336
1, 31, 12, 22, 23, 30, 7, 19, 27, 29, 33, 20, 4, 2, 14, 25, 6, 5, 28, 24, 9, 13, 16, 32, 17, 3, 21, 8, 10, 11, 26, 18, 34, 15, 1,3.7336
1, 31, 12, 22, 23, 30, 7, 19, 27, 29, 33, 20, 4, 2, 32, 25, 6, 5, 28, 24, 9, 13, 16, 14, 17, 3, 21, 8, 10, 11, 26, 18, 34, 15, 1,3.63573
1, 31, 15, 34, 18, 26, 11, 10, 8, 21, 3, 17, 14, 16, 13, 9, 24, 28, 5, 6, 25, 32, 2, 4, 20, 33, 29, 27, 19, 7, 30, 23, 22, 12, 1,3.64588
1, 12, 31, 22, 23, 30, 7, 19, 27, 29, 33, 17, 3, 21, 8, 10, 11, 26, 15, 34, 16, 13, 9, 24, 28, 5, 6, 25, 14, 2, 4, 20, 32, 18, 1,3.67091
1, 31, 12, 22, 23, 30, 7, 19, 27, 29, 33, 16, 13, 9, 24, 28, 5, 6, 25, 14, 2, 4, 20, 32, 17, 3, 21, 8, 11, 10, 26, 15, 34, 18, 1,3.35508
1, 31, 12, 22, 23, 30, 7, 19, 27, 29, 33, 16, 13, 9, 24, 28, 5, 6, 25, 14, 2, 4, 20, 32, 17, 3, 21, 8, 11, 10, 26, 15, 34, 18, 1,3.35508
1, 31, 12, 22, 23, 30, 7, 19, 27, 29, 33, 16, 13, 9, 24, 28, 5, 6, 25, 14, 2, 4, 20, 32, 17, 3, 21, 8, 11, 10, 26, 15, 34, 18, 1,3.35508
1, 31, 12, 20, 22, 23, 30, 7, 19, 27, 29, 33, 4, 2, 14, 25, 6, 5, 17, 16, 13, 9, 24, 28, 3, 32, 21, 8, 10, 11, 26, 15, 34, 18, 1,3.34948
1, 31, 12, 22, 23, 30, 7, 19, 27, 29, 33, 17, 16, 13, 9, 24, 28, 5, 6, 25, 14, 2, 4, 20, 32, 3, 21, 8, 11, 10, 26, 15, 34, 18, 1,3.26544
1, 31, 12, 22, 23, 30, 7, 19, 27, 29, 33, 17, 16, 13, 9, 24, 28, 5, 6, 25, 14, 2, 4, 20, 32, 3, 21, 8, 11, 10, 26, 15, 34, 18, 1,3.26544
1, 31, 12, 22, 23, 30, 7, 19, 27, 29, 33, 20, 4, 32, 14, 25, 6, 5, 28, 24, 9, 13, 16, 3, 17, 2, 21, 8, 10, 11, 26, 15, 34, 18, 1,3.24694
1, 31, 12, 22, 23, 30, 7, 19, 27, 29, 33, 20, 4, 32, 2, 14, 25, 6, 5, 28, 24, 9, 13, 16, 3, 17, 21, 8, 10, 11, 26, 15, 34, 18, 1,3.15462
1, 12, 31, 22, 23, 30, 7, 32, 4, 20, 33, 29, 27, 19, 14, 25, 6, 5, 28, 24, 9, 13, 16, 3, 17, 2, 21, 8, 10, 11, 26, 15, 34, 18, 1,2.88637
1, 12, 31, 22, 23, 30, 7, 32, 4, 20, 33, 29, 19, 27, 2, 14, 13, 16, 3, 17, 21, 25, 6, 5, 28, 24, 9, 10, 8, 11, 26, 15, 34, 18, 1,2.95047
1, 31, 12, 20, 4, 2, 14, 13, 16, 3, 17, 32, 21, 22, 23, 30, 7, 19, 27, 29, 33, 25, 6, 5, 28, 24, 9, 8, 11, 10, 26, 15, 34, 18, 1,2.85165
1, 31, 12, 20, 4, 2, 14, 13, 16, 3, 17, 32, 21, 22, 23, 30, 7, 19, 27, 29, 33, 25, 6, 5, 28, 24, 9, 8, 11, 10, 26, 15, 34, 18, 1,2.85165
1, 31, 12, 20, 4, 2, 14, 13, 16, 33, 17, 22, 23, 30, 7, 32, 21, 19, 27, 29, 3, 25, 6, 5, 28, 24, 9, 8, 11, 10, 26, 15, 34, 18, 1,2.59403
1, 31, 12, 20, 4, 2, 22, 23, 30, 7, 32, 33, 29, 19, 27, 14, 13, 16, 3, 17, 21, 25, 6, 5, 28, 24, 9, 10, 8, 11, 26, 15, 34, 18, 1,2.42957
1, 31, 12, 20, 4, 2, 14, 13, 16, 3, 17, 32, 21, 22, 23, 30, 7, 33, 29, 19, 27, 25, 6, 5, 28, 24, 9, 10, 8, 11, 26, 15, 34, 18, 1,2.29963
