# best solutions
1, 25, 29, 6, 8, 10, 17, 13, 30, 12, 23, 3, 14, 20, 16, 33, 28, 11, 34, 7, 4, 21, 5, 2, 32, 22, 27, 19, 26, 24, 31, 9, 15, 18, 1,8.72159
1, 23, 4, 16, 22, 30, 15, 34, 11, 8, 19, 25, 9, 21, 7, 31, 12, 18, 17, 3, 26, 2, 29, 33, 13, 6, 14, 10, 24, 27, 28, 5, 20, 32, 1,8.07012
1, 15, 9, 25, 17, 19, 32, 23, 4, 16, 22, 8, 11, 26, 34, 13, 6, 31, 14, 2, 10, 24, 30, 33, 12, 20, 7, 3, 28, 27, 5, 29, 21, 18, 1,7.67961
1, 16, 29, 6, 8, 10, 17, 13, 21, 5, 20, 32, 22, 27, 25, 3, 26, 18, 31, 15, 28, 11, 34, 14, 2, 33, 19, 30, 12, 23, 7, 4, 9, 24, 1,7.06957
1, 31, 12, 20, 19, 14, 18, 7, 30, 22, 27, 29, 6, 26, 15, 25, 21, 32, 23, 4, 16, 33, 2, 17, 9, 11, 3, 34, 13, 8, 10, 5, 28, 24, 1,6.82759
1, 31, 3, 4, 15, 9, 24, 13, 17, 21, 32, 23, 20, 16, 33, 2, 34, 12, 11, 26, 6, 29, 27, 22, 30, 7, 18, 14, 19, 25, 5, 28, 10, 8, 1,5.7413
1, 15, 24, 9, 10, 8, 28, 11, 34, 7, 17, 13, 21, 32, 23, 4, 22, 30, 33, 5, 2, 27, 25, 3, 26, 18, 31, 12, 14, 20, 19, 6, 29, 16, 1,6.04944
1, 15, 24, 9, 10, 8, 28, 11, 34, 7, 17, 13, 21, 32, 23, 4, 22, 30, 33, 5, 2, 27, 25, 3, 26, 18, 31, 12, 14, 20, 19, 16, 29, 6, 1,6.1811
1, 15, 24, 11, 9, 10, 8, 16, 28, 29, 6, 34, 7, 17, 13, 19, 21, 32, 23, 4, 22, 30, 33, 5, 2, 27, 25, 3, 26, 18, 31, 14, 12, 20, 1,5.58284
1, 12, 34, 18, 14, 19, 25, 17, 21, 32, 23, 20, 16, 33, 2, 4, 3, 31, 15, 9, 24, 10, 26, 6, 29, 27, 22, 30, 7, 13, 5, 28, 8, 11, 1,5.27017
