# best solutions
1, 2, 10, 24, 15, 30, 17, 19, 25, 29, 9, 33, 26, 16, 12, 18, 8, 11, 21, 34, 32, 22, 20, 23, 4, 7, 3, 28, 27, 5, 13, 6, 31, 14, 1,8.18677
1, 2, 10, 24, 15, 31, 20, 4, 30, 17, 19, 25, 29, 9, 33, 26, 16, 12, 18, 8, 11, 21, 34, 32, 22, 23, 7, 3, 28, 27, 5, 13, 6, 14, 1,7.14684
1, 8, 11, 21, 2, 33, 26, 16, 12, 18, 10, 34, 32, 22, 20, 23, 4, 7, 3, 28, 27, 5, 13, 6, 31, 24, 15, 30, 17, 19, 25, 29, 9, 14, 1,7.03733
1, 8, 11, 3, 28, 27, 5, 13, 29, 25, 10, 34, 32, 22, 20, 23, 4, 7, 21, 2, 33, 26, 16, 12, 18, 30, 17, 19, 14, 6, 9, 31, 15, 24, 1,6.05962
1, 8, 11, 3, 28, 27, 5, 13, 29, 25, 10, 34, 32, 22, 20, 23, 4, 7, 21, 2, 33, 19, 17, 30, 6, 9, 14, 12, 18, 26, 16, 24, 15, 31, 1,4.9207
1, 8, 11, 3, 28, 27, 5, 13, 29, 25, 10, 34, 32, 22, 20, 23, 4, 7, 21, 2, 33, 19, 17, 30, 6, 9, 14, 12, 18, 26, 16, 24, 15, 31, 1,4.9207
1, 8, 11, 3, 28, 27, 5, 13, 29, 25, 10, 34, 32, 22, 20, 15, 24, 18, 12, 31, 9, 6, 4, 23, 30, 7, 21, 2, 33, 19, 17, 14, 16, 26, 1,4.66946
1, 8, 11, 26, 10, 25, 29, 13, 5, 27, 28, 6, 9, 14, 12, 18, 15, 31, 16, 3, 30, 17, 19, 33, 2, 21, 7, 4, 23, 20, 22, 32, 34, 24, 1,4.27092
1, 8, 11, 26, 10, 25, 29, 13, 5, 27, 28, 6, 9, 14, 12, 18, 15, 31, 16, 3, 30, 17, 19, 33, 2, 21, 7, 4, 23, 20, 22, 32, 34, 24, 1,4.27092
1, 8, 11, 26, 10, 3, 28, 25, 29, 13, 5, 27, 6, 9, 14, 12, 18, 15, 31, 16, 30, 17, 19, 33, 2, 21, 7, 4, 23, 20, 22, 32, 34, 24, 1,4.34536
1, 8, 11, 26, 10, 3, 28, 25, 29, 13, 5, 27, 6, 9, 14, 12, 18, 15, 31, 16, 30, 17, 19, 33, 2, 21, 7, 4, 23, 20, 22, 32, 34, 24, 1,4.34536
1, 8, 11, 3, 28, 27, 5, 13, 29, 25, 26, 16, 24, 10, 34, 32, 22, 30, 20, 7, 4, 23, 18, 12, 17, 19, 33, 2, 21, 14, 6, 9, 15, 31, 1,4.21902
1, 8, 11, 26, 3, 10, 25, 29, 19, 33, 2, 21, 7, 4, 23, 5, 27, 28, 13, 16, 24, 34, 20, 22, 32, 30, 17, 6, 9, 14, 12, 18, 15, 31, 1,4.13121
1, 8, 11, 26, 3, 10, 25, 29, 19, 33, 2, 21, 7, 4, 23, 5, 27, 28, 13, 16, 24, 34, 20, 22, 32, 30, 17, 6, 9, 14, 12, 18, 15, 31, 1,4.13121
