# best solutions
1, 17, 19, 8, 11, 21, 34, 23, 22, 20, 32, 4, 7, 3, 28, 27, 5, 13, 6, 31, 14, 25, 29, 30, 12, 16, 33, 2, 24, 26, 10, 9, 15, 18, 1,7.07218
1, 10, 14, 12, 30, 31, 2, 33, 17, 19, 16, 9, 15, 18, 8, 11, 21, 34, 23, 22, 20, 32, 4, 7, 3, 28, 27, 5, 13, 6, 25, 29, 24, 26, 1,5.88579
1, 9, 18, 13, 26, 24, 6, 29, 25, 5, 27, 28, 3, 7, 4, 23, 20, 22, 32, 34, 21, 11, 8, 19, 17, 16, 33, 2, 14, 30, 31, 15, 12, 10, 1,6.25088
1, 9, 18, 13, 26, 24, 6, 29, 25, 5, 27, 28, 3, 7, 4, 30, 20, 22, 32, 34, 21, 11, 8, 19, 17, 16, 33, 2, 14, 23, 31, 15, 12, 10, 1,6.0204
1, 21, 6, 29, 25, 5, 27, 3, 7, 4, 23, 20, 22, 32, 31, 15, 18, 13, 28, 26, 24, 11, 8, 19, 17, 16, 10, 14, 9, 12, 30, 33, 2, 34, 1,5.62123
1, 32, 22, 20, 23, 4, 7, 3, 28, 27, 5, 25, 29, 6, 24, 26, 8, 15, 12, 9, 18, 31, 30, 14, 2, 33, 16, 17, 19, 13, 10, 11, 21, 34, 1,5.12045
1, 20, 23, 4, 7, 3, 28, 27, 5, 25, 29, 6, 24, 26, 8, 15, 12, 9, 13, 19, 17, 16, 33, 2, 14, 32, 30, 31, 18, 10, 11, 21, 34, 22, 1,4.97011
1, 20, 23, 4, 7, 3, 28, 27, 5, 25, 29, 6, 24, 26, 8, 15, 12, 9, 13, 19, 17, 16, 33, 2, 14, 32, 30, 31, 18, 10, 11, 21, 34, 22, 1,4.97011
1, 20, 23, 4, 7, 3, 28, 27, 5, 25, 29, 16, 33, 2, 14, 32, 31, 18, 10, 11, 6, 24, 26, 8, 15, 12, 9, 13, 19, 17, 30, 22, 21, 34, 1,4.43523
1, 7, 4, 23, 20, 22, 32, 9, 3, 28, 27, 5, 19, 29, 25, 6, 24, 26, 8, 15, 12, 18, 31, 30, 34, 17, 13, 16, 33, 2, 14, 21, 11, 10, 1,4.54383
1, 7, 4, 23, 20, 21, 11, 10, 13, 17, 16, 33, 2, 14, 30, 31, 18, 12, 15, 8, 26, 24, 6, 25, 29, 19, 5, 27, 28, 3, 9, 32, 22, 34, 1,4.58531
1, 20, 23, 4, 7, 3, 15, 12, 9, 13, 19, 17, 16, 33, 2, 14, 30, 32, 31, 18, 10, 24, 6, 29, 25, 5, 27, 28, 8, 26, 11, 21, 22, 34, 1,4.57434
1, 7, 4, 23, 20, 21, 11, 10, 13, 17, 16, 33, 2, 3, 26, 8, 15, 12, 9, 6, 24, 28, 27, 5, 25, 29, 19, 14, 30, 32, 22, 18, 31, 34, 1,4.33942
1, 20, 23, 4, 7, 3, 26, 8, 15, 12, 21, 6, 24, 28, 27, 5, 25, 29, 13, 19, 17, 16, 9, 11, 10, 18, 31, 30, 14, 2, 33, 32, 22, 34, 1,4.36488
1, 20, 23, 4, 7, 3, 28, 27, 29, 25, 5, 6, 24, 26, 8, 15, 12, 9, 13, 19, 17, 16, 33, 2, 21, 30, 32, 31, 18, 10, 11, 22, 14, 34, 1,4.21267
1, 15, 34, 9, 12, 18, 31, 10, 11, 21, 30, 7, 4, 20, 22, 32, 2, 33, 16, 17, 13, 24, 26, 23, 3, 14, 28, 27, 5, 19, 29, 25, 6, 8, 1,4.07536
1, 15, 34, 9, 12, 18, 31, 10, 11, 21, 30, 7, 4, 20, 22, 32, 2, 33, 16, 3, 23, 26, 24, 13, 17, 14, 28, 27, 5, 19, 29, 25, 6, 8, 1,4.07487
1, 15, 34, 9, 12, 18, 31, 10, 11, 21, 30, 7, 4, 20, 23, 3, 28, 27, 5, 25, 29, 33, 2, 32, 22, 16, 6, 24, 26, 8, 13, 19, 17, 14, 1,3.88155
1, 15, 34, 9, 12, 18, 31, 10, 11, 21, 30, 7, 4, 20, 23, 3, 28, 27, 5, 25, 29, 33, 2, 32, 22, 16, 6, 24, 26, 8, 13, 19, 17, 14, 1,3.88155
1, 20, 23, 4, 7, 3, 28, 27, 5, 25, 29, 33, 2, 21, 30, 32, 31, 18, 15, 12, 10, 8, 26, 24, 6, 9, 22, 16, 11, 13, 19, 17, 14, 34, 1,3.97438
1, 26, 24, 6, 19, 17, 13, 16, 14, 21, 30, 7, 4, 20, 23, 3, 28, 27, 5, 25, 29, 33, 2, 32, 22, 8, 15, 34, 9, 12, 18, 31, 10, 11, 1,3.83795
1, 20, 23, 4, 7, 3, 34, 18, 31, 10, 11, 26, 8, 15, 12, 9, 21, 30, 22, 32, 33, 2, 16, 6, 24, 28, 27, 5, 25, 29, 13, 19, 17, 14, 1,3.78251
1, 26, 24, 6, 19, 17, 13, 16, 14, 21, 30, 7, 4, 22, 23, 3, 28, 27, 5, 25, 29, 33, 2, 32, 20, 31, 18, 15, 12, 10, 8, 9, 34, 11, 1,3.57701
1, 26, 24, 6, 19, 17, 13, 16, 14, 21, 30, 7, 4, 22, 23, 3, 28, 27, 5, 25, 29, 33, 2, 32, 20, 31, 18, 15, 12, 10, 8, 11, 34, 9, 1,3.42852
1, 26, 24, 6, 19, 17, 13, 16, 14, 21, 30, 7, 4, 22, 23, 3, 28, 27, 5, 25, 29, 33, 2, 32, 20, 31, 18, 15, 12, 10, 8, 9, 34, 11, 1,3.57701
1, 15, 34, 9, 12, 26, 24, 6, 19, 17, 13, 16, 14, 21, 30, 7, 4, 22, 23, 3, 28, 27, 5, 25, 29, 33, 2, 32, 20, 31, 18, 10, 8, 11, 1,3.42235
1, 20, 23, 4, 7, 3, 10, 11, 28, 27, 5, 25, 29, 19, 17, 24, 13, 16, 6, 14, 26, 8, 15, 12, 9, 21, 30, 22, 32, 2, 33, 34, 18, 31, 1,3.76631
1, 20, 23, 4, 7, 3, 26, 8, 15, 12, 10, 11, 28, 27, 5, 25, 29, 19, 17, 24, 13, 16, 6, 14, 9, 21, 30, 22, 32, 2, 33, 34, 18, 31, 1,3.68018
1, 20, 23, 4, 7, 3, 26, 8, 15, 12, 10, 11, 28, 27, 5, 25, 29, 19, 17, 24, 13, 16, 6, 14, 9, 21, 30, 22, 32, 2, 33, 34, 18, 31, 1,3.68018
1, 12, 26, 8, 11, 10, 34, 15, 18, 31, 32, 30, 21, 2, 20, 23, 4, 7, 33, 29, 19, 5, 27, 28, 3, 9, 22, 16, 6, 24, 13, 25, 17, 14, 1,3.40909
1, 12, 26, 8, 11, 10, 34, 15, 18, 31, 32, 30, 21, 2, 20, 23, 4, 7, 33, 29, 19, 5, 27, 28, 3, 9, 22, 16, 6, 24, 13, 25, 17, 14, 1,3.40909
1, 12, 26, 8, 11, 10, 34, 15, 18, 31, 32, 30, 21, 2, 20, 23, 4, 7, 3, 17, 22, 33, 29, 19, 5, 27, 28, 16, 6, 24, 13, 25, 9, 14, 1,3.56582
1, 20, 23, 4, 7, 3, 26, 8, 15, 31, 12, 18, 34, 2, 33, 32, 22, 30, 21, 9, 10, 11, 28, 6, 24, 13, 25, 17, 27, 5, 29, 19, 16, 14, 1,3.27066
1, 20, 23, 4, 7, 3, 26, 8, 15, 31, 12, 18, 34, 2, 33, 32, 22, 30, 21, 9, 10, 11, 28, 6, 24, 13, 29, 19, 5, 27, 25, 17, 16, 14, 1,3.1594
1, 12, 20, 23, 4, 7, 3, 26, 8, 15, 31, 18, 34, 2, 33, 32, 22, 30, 21, 9, 10, 11, 28, 6, 24, 13, 25, 17, 27, 5, 29, 19, 16, 14, 1,3.18001
1, 20, 23, 4, 7, 12, 26, 11, 28, 29, 5, 25, 13, 17, 27, 19, 16, 14, 6, 24, 10, 8, 15, 3, 9, 21, 30, 22, 32, 33, 2, 34, 18, 31, 1,3.4364
1, 20, 23, 4, 7, 12, 26, 11, 28, 29, 5, 25, 13, 17, 27, 19, 16, 14, 6, 24, 10, 8, 15, 3, 9, 21, 30, 22, 32, 33, 2, 34, 18, 31, 1,3.4364
1, 31, 18, 15, 34, 10, 11, 8, 26, 12, 32, 7, 30, 21, 2, 20, 23, 4, 33, 17, 25, 13, 24, 6, 16, 19, 29, 5, 27, 28, 3, 14, 9, 22, 1,3.22892
1, 31, 18, 15, 34, 10, 11, 8, 26, 12, 32, 7, 30, 21, 2, 20, 23, 4, 33, 29, 19, 5, 27, 28, 3, 14, 17, 25, 16, 6, 24, 13, 9, 22, 1,3.28135
1, 31, 18, 15, 34, 10, 11, 8, 26, 12, 4, 23, 20, 2, 21, 30, 7, 32, 33, 29, 19, 5, 27, 28, 3, 14, 17, 25, 16, 6, 24, 9, 13, 22, 1,3.22687
1, 31, 18, 15, 34, 16, 6, 24, 10, 11, 8, 26, 12, 32, 7, 30, 21, 2, 20, 23, 4, 33, 29, 19, 5, 27, 28, 3, 14, 9, 13, 25, 17, 22, 1,2.97332
1, 31, 18, 15, 34, 16, 6, 24, 10, 11, 8, 26, 12, 32, 7, 30, 21, 2, 20, 23, 4, 33, 29, 19, 5, 27, 28, 3, 14, 9, 13, 25, 17, 22, 1,2.97332
1, 31, 18, 15, 34, 16, 6, 24, 10, 11, 8, 26, 12, 32, 7, 30, 21, 2, 20, 23, 4, 33, 29, 19, 5, 27, 28, 3, 14, 9, 13, 25, 17, 22, 1,2.97332
1, 31, 18, 15, 34, 12, 26, 8, 11, 10, 24, 6, 16, 32, 7, 30, 21, 2, 20, 23, 4, 33, 29, 19, 5, 27, 28, 3, 14, 9, 13, 25, 17, 22, 1,2.87233
1, 31, 18, 15, 34, 12, 26, 8, 11, 10, 24, 6, 16, 32, 7, 30, 21, 2, 20, 23, 4, 33, 29, 19, 5, 27, 28, 3, 14, 9, 13, 25, 17, 22, 1,2.87233
1, 31, 18, 15, 34, 12, 26, 8, 11, 10, 24, 6, 16, 32, 7, 30, 21, 2, 20, 23, 4, 33, 29, 19, 5, 27, 28, 3, 14, 9, 13, 25, 17, 22, 1,2.87233
1, 31, 18, 15, 34, 12, 26, 10, 11, 8, 24, 6, 16, 32, 7, 30, 21, 2, 20, 23, 4, 33, 29, 19, 5, 27, 28, 3, 14, 9, 13, 25, 17, 22, 1,2.8566
1, 31, 18, 15, 34, 12, 26, 8, 11, 10, 24, 6, 16, 32, 7, 30, 20, 23, 21, 2, 4, 33, 29, 19, 5, 27, 28, 3, 14, 9, 13, 25, 17, 22, 1,2.81702
1, 31, 18, 15, 34, 12, 26, 10, 11, 8, 24, 6, 16, 32, 7, 30, 21, 2, 20, 23, 4, 33, 29, 19, 5, 27, 28, 3, 17, 25, 13, 9, 14, 22, 1,2.84301
1, 22, 21, 30, 7, 32, 16, 6, 28, 27, 5, 19, 29, 33, 4, 23, 20, 2, 17, 25, 13, 9, 14, 3, 8, 24, 11, 10, 26, 12, 34, 15, 18, 31, 1,2.59507
1, 15, 34, 22, 21, 30, 7, 32, 16, 6, 28, 27, 5, 19, 29, 33, 4, 23, 20, 2, 17, 25, 13, 9, 14, 3, 8, 24, 11, 10, 26, 12, 18, 31, 1,2.4631
1, 15, 34, 22, 21, 30, 7, 32, 16, 6, 28, 27, 5, 19, 29, 33, 4, 23, 20, 2, 17, 25, 13, 9, 14, 3, 8, 24, 11, 10, 26, 12, 18, 31, 1,2.4631
1, 15, 34, 22, 21, 30, 7, 32, 16, 6, 28, 27, 5, 19, 29, 33, 4, 23, 20, 2, 17, 25, 13, 9, 14, 3, 8, 24, 11, 10, 26, 12, 18, 31, 1,2.4631
1, 31, 18, 15, 34, 12, 22, 21, 30, 7, 32, 16, 6, 28, 27, 5, 19, 29, 33, 4, 23, 20, 2, 17, 25, 13, 9, 14, 3, 8, 24, 11, 10, 26, 1,2.47384
1, 31, 18, 15, 34, 12, 26, 10, 24, 8, 11, 28, 27, 5, 19, 29, 33, 4, 30, 7, 2, 21, 23, 20, 32, 16, 6, 3, 14, 9, 13, 25, 17, 22, 1,2.62287
1, 31, 18, 15, 34, 12, 26, 10, 24, 8, 11, 28, 27, 5, 19, 29, 33, 4, 30, 7, 2, 21, 23, 20, 32, 16, 6, 3, 14, 9, 13, 25, 17, 22, 1,2.62287
1, 31, 18, 15, 34, 12, 26, 10, 24, 8, 11, 28, 27, 5, 19, 29, 33, 4, 30, 7, 2, 21, 23, 20, 32, 16, 6, 3, 14, 9, 13, 25, 17, 22, 1,2.62287
1, 31, 18, 15, 34, 12, 26, 10, 24, 8, 11, 28, 27, 5, 19, 29, 33, 4, 30, 7, 2, 21, 23, 20, 32, 16, 6, 3, 14, 9, 13, 25, 17, 22, 1,2.62287
1, 31, 18, 15, 34, 12, 26, 10, 24, 8, 11, 28, 27, 5, 19, 29, 33, 4, 30, 7, 2, 21, 23, 20, 32, 16, 6, 3, 14, 9, 13, 25, 17, 22, 1,2.62287
1, 22, 17, 25, 13, 9, 14, 3, 6, 16, 32, 20, 23, 21, 2, 7, 30, 4, 33, 29, 19, 5, 27, 28, 11, 8, 24, 10, 26, 12, 34, 15, 18, 31, 1,2.62287
1, 31, 18, 15, 34, 12, 26, 10, 24, 8, 11, 28, 27, 5, 19, 29, 33, 4, 30, 7, 2, 21, 23, 20, 32, 16, 6, 3, 14, 9, 13, 25, 17, 22, 1,2.62287
1, 31, 18, 15, 34, 12, 26, 10, 24, 8, 11, 28, 27, 5, 19, 29, 33, 4, 30, 7, 2, 21, 23, 20, 32, 16, 6, 3, 14, 22, 17, 25, 13, 9, 1,2.57249
1, 31, 18, 15, 34, 12, 26, 10, 24, 8, 11, 28, 27, 5, 19, 29, 33, 4, 30, 7, 2, 21, 23, 20, 32, 16, 6, 3, 14, 9, 13, 25, 17, 22, 1,2.62287
1, 31, 18, 15, 34, 12, 26, 10, 24, 8, 11, 28, 27, 5, 19, 29, 33, 4, 30, 7, 2, 21, 23, 20, 32, 16, 6, 3, 14, 9, 13, 25, 17, 22, 1,2.62287
1, 22, 17, 25, 13, 9, 14, 3, 6, 16, 32, 20, 23, 21, 2, 7, 30, 4, 33, 29, 19, 5, 27, 28, 11, 8, 24, 10, 26, 12, 34, 15, 18, 31, 1,2.62287
1, 31, 22, 17, 25, 13, 9, 14, 3, 6, 16, 32, 20, 23, 4, 30, 7, 2, 21, 33, 29, 19, 5, 27, 28, 11, 8, 24, 10, 26, 12, 34, 15, 18, 1,2.46413
