# best solutions
1, 30, 19, 27, 21, 10, 29, 16, 33, 32, 14, 7, 4, 15, 34, 8, 11, 25, 17, 23, 20, 5, 3, 28, 9, 6, 24, 22, 2, 13, 26, 12, 31, 18, 1,7.98356
1, 10, 18, 20, 21, 7, 19, 27, 29, 16, 28, 8, 31, 32, 12, 17, 11, 24, 30, 23, 25, 6, 33, 2, 22, 14, 4, 15, 34, 3, 13, 5, 9, 26, 1,7.12268
1, 10, 18, 20, 21, 7, 19, 27, 29, 16, 28, 8, 31, 32, 12, 17, 11, 24, 5, 30, 23, 33, 4, 25, 6, 2, 22, 14, 15, 34, 3, 13, 9, 26, 1,6.9281
1, 10, 18, 20, 30, 23, 34, 29, 25, 19, 11, 24, 5, 27, 21, 12, 31, 8, 3, 13, 28, 16, 33, 32, 4, 7, 15, 17, 6, 2, 22, 14, 9, 26, 1,6.37517
1, 34, 12, 31, 8, 3, 21, 29, 25, 19, 11, 24, 26, 10, 18, 20, 7, 15, 9, 28, 27, 23, 16, 2, 22, 14, 17, 33, 30, 4, 32, 13, 5, 6, 1,6.14561
1, 34, 12, 31, 8, 3, 21, 29, 25, 19, 11, 24, 26, 10, 18, 20, 7, 15, 9, 5, 27, 23, 16, 2, 22, 14, 17, 33, 30, 4, 32, 13, 28, 6, 1,5.97697
1, 6, 5, 13, 32, 4, 30, 33, 17, 14, 22, 21, 2, 23, 29, 19, 25, 27, 16, 28, 9, 7, 20, 18, 10, 26, 24, 11, 3, 8, 31, 12, 34, 15, 1,5.024
1, 3, 8, 31, 12, 6, 5, 13, 32, 4, 30, 33, 17, 14, 22, 21, 2, 23, 29, 19, 25, 27, 16, 28, 9, 7, 20, 18, 10, 26, 24, 11, 34, 15, 1,5.32589
1, 34, 12, 31, 8, 3, 21, 29, 25, 19, 11, 24, 26, 10, 18, 14, 17, 6, 5, 13, 32, 4, 30, 23, 22, 2, 33, 27, 16, 28, 9, 7, 20, 15, 1,5.10496
1, 3, 22, 21, 2, 7, 20, 18, 10, 24, 8, 16, 6, 11, 26, 31, 12, 34, 15, 14, 17, 5, 19, 29, 9, 28, 27, 25, 13, 32, 4, 30, 33, 23, 1,4.28027
1, 6, 5, 13, 8, 9, 11, 24, 10, 18, 20, 7, 3, 25, 27, 28, 16, 29, 19, 32, 4, 30, 33, 23, 2, 21, 22, 14, 17, 15, 34, 12, 31, 26, 1,4.36086
1, 6, 5, 13, 8, 9, 11, 24, 10, 18, 20, 7, 3, 25, 27, 28, 16, 29, 19, 32, 23, 2, 33, 30, 4, 21, 22, 14, 17, 15, 34, 12, 31, 26, 1,4.32408
1, 6, 5, 13, 8, 9, 11, 24, 10, 18, 20, 7, 3, 25, 27, 28, 16, 29, 19, 32, 23, 2, 33, 30, 4, 21, 22, 14, 17, 15, 34, 12, 31, 26, 1,4.32408
1, 6, 5, 13, 8, 9, 11, 24, 10, 18, 20, 7, 3, 25, 27, 28, 16, 29, 19, 21, 4, 30, 33, 2, 23, 32, 22, 14, 17, 15, 34, 12, 31, 26, 1,4.06114
1, 18, 26, 6, 5, 13, 8, 9, 11, 24, 10, 14, 15, 23, 16, 17, 33, 30, 4, 32, 19, 29, 28, 27, 25, 3, 22, 21, 2, 7, 20, 34, 12, 31, 1,3.85317
1, 18, 26, 6, 5, 13, 10, 24, 11, 8, 9, 14, 15, 23, 16, 17, 33, 30, 4, 32, 19, 29, 28, 27, 25, 3, 22, 21, 2, 7, 20, 34, 12, 31, 1,3.74601
1, 31, 18, 20, 7, 14, 15, 34, 12, 32, 4, 30, 23, 33, 19, 29, 2, 21, 22, 3, 25, 13, 5, 6, 27, 28, 10, 24, 11, 8, 16, 17, 9, 26, 1,3.30289
1, 17, 14, 7, 20, 18, 31, 15, 34, 12, 32, 4, 30, 23, 33, 19, 29, 2, 21, 22, 3, 25, 13, 5, 6, 27, 28, 10, 24, 11, 8, 16, 9, 26, 1,3.56669
