# best solutions
1, 15, 20, 10, 4, 33, 8, 3, 31, 7, 32, 12, 18, 26, 34, 23, 16, 24, 25, 28, 13, 27, 6, 21, 11, 9, 17, 14, 5, 29, 30, 2, 19, 22, 1,8.20992
1, 15, 20, 10, 4, 33, 8, 3, 31, 7, 32, 12, 18, 26, 34, 23, 16, 24, 25, 28, 13, 27, 6, 21, 11, 9, 17, 14, 19, 5, 29, 30, 22, 2, 1,7.88257
1, 10, 24, 34, 31, 9, 33, 22, 32, 21, 17, 23, 2, 16, 8, 26, 12, 30, 7, 4, 20, 11, 3, 6, 27, 13, 28, 25, 29, 18, 15, 5, 19, 14, 1,6.84885
1, 10, 24, 34, 31, 9, 33, 22, 32, 21, 17, 23, 2, 16, 8, 26, 12, 30, 7, 4, 20, 11, 3, 6, 27, 13, 28, 25, 29, 19, 5, 18, 15, 14, 1,5.70041
1, 10, 24, 34, 31, 9, 33, 22, 32, 21, 17, 23, 2, 16, 15, 26, 12, 30, 7, 4, 20, 11, 3, 6, 27, 5, 18, 8, 14, 13, 28, 25, 29, 19, 1,6.59333
1, 14, 33, 5, 26, 4, 20, 31, 12, 18, 15, 10, 6, 11, 24, 16, 23, 34, 32, 7, 21, 8, 9, 3, 17, 25, 19, 27, 29, 28, 13, 22, 30, 2, 1,5.86937
1, 10, 13, 24, 34, 31, 8, 26, 12, 30, 7, 4, 20, 3, 28, 29, 27, 19, 5, 14, 11, 15, 9, 17, 21, 32, 22, 33, 23, 2, 16, 25, 6, 18, 1,5.15495
1, 10, 13, 24, 34, 31, 8, 26, 12, 30, 23, 33, 22, 32, 21, 17, 9, 15, 11, 14, 5, 19, 27, 29, 28, 3, 20, 4, 7, 2, 16, 25, 6, 18, 1,5.21957
1, 18, 10, 8, 14, 25, 29, 19, 22, 32, 21, 17, 13, 28, 24, 34, 31, 9, 33, 4, 7, 30, 12, 26, 11, 3, 6, 27, 5, 15, 16, 2, 23, 20, 1,4.81333
1, 10, 13, 11, 14, 5, 19, 27, 29, 28, 3, 20, 4, 7, 2, 16, 25, 6, 24, 34, 31, 8, 26, 12, 30, 23, 22, 33, 32, 21, 17, 9, 15, 18, 1,4.51001
1, 10, 13, 11, 14, 5, 19, 27, 29, 28, 3, 20, 4, 7, 2, 16, 25, 6, 24, 34, 31, 8, 26, 12, 30, 23, 22, 33, 32, 21, 17, 9, 18, 15, 1,4.62464
1, 18, 10, 8, 22, 32, 21, 17, 14, 25, 29, 19, 13, 28, 11, 5, 27, 3, 20, 4, 7, 2, 16, 6, 24, 34, 31, 26, 12, 30, 23, 33, 9, 15, 1,4.54519
1, 18, 20, 23, 2, 16, 15, 24, 34, 31, 9, 33, 4, 7, 30, 12, 26, 11, 3, 6, 27, 5, 28, 13, 17, 21, 32, 22, 19, 29, 25, 14, 8, 10, 1,4.5325
1, 18, 10, 8, 22, 32, 21, 17, 14, 25, 29, 19, 13, 28, 11, 5, 27, 3, 24, 16, 6, 9, 33, 23, 30, 2, 7, 4, 20, 34, 31, 26, 12, 15, 1,3.93365
1, 18, 10, 8, 16, 6, 9, 33, 23, 30, 2, 7, 4, 20, 31, 26, 12, 34, 15, 22, 32, 21, 17, 14, 25, 29, 19, 13, 28, 11, 5, 27, 3, 24, 1,3.9008
1, 18, 10, 8, 22, 32, 21, 17, 14, 25, 29, 19, 13, 28, 11, 5, 27, 3, 24, 16, 6, 9, 33, 23, 2, 30, 7, 4, 20, 34, 31, 26, 12, 15, 1,3.86903
1, 18, 10, 8, 22, 32, 21, 17, 14, 25, 29, 19, 13, 28, 11, 5, 27, 3, 24, 6, 16, 9, 33, 23, 30, 2, 7, 4, 20, 34, 31, 26, 12, 15, 1,3.83432
1, 18, 10, 8, 16, 6, 9, 24, 3, 27, 5, 11, 28, 13, 19, 29, 25, 14, 17, 21, 32, 22, 12, 26, 31, 20, 4, 7, 2, 30, 23, 33, 34, 15, 1,3.73104
1, 18, 10, 8, 16, 6, 9, 24, 3, 27, 5, 11, 28, 13, 19, 29, 25, 14, 17, 21, 32, 22, 12, 26, 31, 20, 4, 7, 2, 33, 23, 30, 34, 15, 1,3.51287
1, 15, 12, 18, 26, 10, 8, 22, 32, 21, 17, 14, 25, 29, 19, 13, 28, 11, 5, 27, 3, 24, 16, 6, 9, 33, 23, 2, 30, 7, 4, 20, 34, 31, 1,3.55916
1, 18, 10, 8, 16, 6, 9, 24, 3, 27, 5, 11, 28, 13, 19, 29, 25, 14, 17, 21, 32, 15, 26, 12, 31, 34, 20, 4, 7, 30, 2, 23, 33, 22, 1,3.55155
1, 18, 10, 8, 16, 6, 9, 24, 3, 27, 5, 11, 28, 13, 19, 29, 25, 14, 17, 21, 32, 15, 26, 12, 31, 34, 20, 4, 7, 30, 2, 23, 33, 22, 1,3.55155
1, 18, 24, 3, 27, 5, 11, 10, 8, 16, 6, 9, 28, 13, 19, 29, 25, 14, 22, 32, 21, 33, 17, 23, 2, 30, 7, 4, 20, 34, 15, 12, 26, 31, 1,3.46324
1, 18, 15, 16, 11, 28, 13, 24, 10, 8, 22, 32, 21, 17, 14, 25, 29, 27, 19, 33, 23, 2, 30, 7, 4, 20, 12, 26, 34, 9, 6, 5, 3, 31, 1,3.30224
1, 15, 12, 18, 26, 10, 8, 22, 32, 21, 17, 3, 27, 5, 9, 6, 16, 24, 11, 28, 13, 34, 20, 4, 7, 30, 2, 33, 19, 29, 25, 14, 23, 31, 1,3.30583
1, 18, 10, 8, 17, 6, 11, 9, 24, 3, 27, 5, 28, 13, 16, 26, 12, 15, 34, 20, 4, 7, 30, 2, 22, 33, 19, 29, 25, 14, 21, 32, 23, 31, 1,3.10192
1, 18, 31, 23, 32, 21, 14, 25, 29, 19, 33, 22, 2, 30, 7, 4, 20, 34, 15, 12, 26, 16, 3, 28, 5, 27, 13, 24, 9, 11, 6, 17, 8, 10, 1,3.06745
1, 15, 31, 18, 26, 10, 8, 2, 32, 21, 17, 3, 27, 5, 13, 28, 11, 24, 16, 6, 9, 19, 29, 25, 14, 33, 23, 22, 30, 7, 4, 20, 34, 12, 1,3.06533
1, 15, 31, 18, 26, 10, 8, 2, 32, 21, 17, 3, 27, 5, 13, 28, 11, 24, 16, 6, 9, 19, 29, 25, 14, 33, 23, 22, 30, 7, 4, 20, 34, 12, 1,3.06533
1, 15, 31, 18, 26, 10, 8, 2, 32, 21, 17, 3, 27, 5, 13, 28, 11, 24, 16, 6, 9, 19, 29, 25, 14, 33, 23, 22, 30, 7, 4, 20, 34, 12, 1,3.06533
1, 15, 31, 18, 26, 10, 8, 2, 32, 21, 17, 3, 27, 5, 13, 28, 11, 24, 16, 6, 9, 19, 29, 25, 14, 33, 23, 22, 30, 7, 4, 20, 34, 12, 1,3.06533
1, 15, 31, 18, 26, 10, 8, 22, 32, 21, 17, 3, 19, 29, 16, 6, 9, 24, 25, 27, 5, 11, 28, 13, 14, 33, 2, 23, 30, 7, 4, 20, 34, 12, 1,3.08818
1, 15, 31, 18, 26, 10, 8, 22, 32, 21, 2, 17, 3, 27, 5, 9, 6, 16, 24, 11, 28, 13, 19, 29, 25, 14, 33, 30, 4, 20, 7, 23, 12, 34, 1,3.12239
1, 15, 31, 18, 26, 10, 8, 22, 32, 21, 17, 3, 16, 14, 33, 23, 2, 30, 7, 4, 20, 12, 34, 24, 25, 29, 19, 27, 5, 11, 28, 13, 6, 9, 1,3.06728
1, 15, 31, 18, 26, 10, 8, 22, 32, 21, 17, 3, 16, 14, 33, 23, 2, 30, 7, 4, 20, 12, 34, 24, 25, 29, 19, 27, 5, 11, 28, 13, 6, 9, 1,3.06728
1, 15, 31, 18, 26, 10, 8, 22, 32, 21, 3, 17, 27, 5, 9, 6, 16, 24, 11, 28, 13, 14, 25, 29, 19, 33, 23, 2, 30, 7, 4, 20, 34, 12, 1,2.75657
1, 15, 31, 18, 26, 10, 8, 22, 32, 21, 3, 17, 27, 5, 9, 6, 16, 24, 11, 28, 13, 14, 25, 29, 19, 33, 23, 2, 30, 7, 4, 20, 34, 12, 1,2.75657
1, 15, 31, 18, 26, 10, 8, 22, 32, 21, 3, 17, 27, 5, 9, 6, 16, 24, 11, 28, 13, 14, 25, 29, 19, 33, 23, 2, 30, 7, 4, 20, 34, 12, 1,2.75657
1, 15, 31, 18, 26, 10, 8, 22, 32, 21, 3, 17, 27, 5, 9, 6, 16, 24, 11, 28, 13, 14, 25, 29, 19, 33, 23, 2, 30, 7, 4, 20, 34, 12, 1,2.75657
1, 34, 22, 4, 7, 30, 2, 32, 33, 19, 29, 25, 3, 27, 5, 9, 6, 16, 24, 11, 28, 13, 26, 10, 8, 14, 17, 21, 23, 20, 15, 31, 18, 12, 1,2.75593
1, 15, 31, 18, 26, 10, 8, 22, 32, 21, 3, 17, 27, 5, 9, 6, 16, 24, 11, 28, 13, 14, 25, 29, 19, 33, 23, 2, 30, 7, 4, 20, 34, 12, 1,2.75657
1, 34, 22, 32, 21, 17, 14, 3, 8, 10, 26, 13, 28, 11, 24, 16, 6, 9, 5, 27, 25, 29, 19, 33, 23, 2, 30, 7, 4, 20, 15, 31, 18, 12, 1,2.51686
1, 34, 22, 32, 21, 17, 14, 3, 8, 10, 26, 13, 28, 11, 24, 16, 6, 9, 5, 25, 27, 29, 19, 33, 23, 2, 30, 7, 4, 20, 15, 31, 18, 12, 1,2.40882
1, 34, 22, 32, 21, 17, 14, 3, 8, 10, 26, 13, 28, 11, 24, 16, 6, 9, 5, 25, 27, 29, 19, 33, 23, 2, 30, 7, 4, 20, 15, 31, 18, 12, 1,2.40882
1, 34, 22, 32, 21, 17, 14, 3, 8, 10, 26, 13, 28, 11, 24, 16, 6, 9, 5, 25, 27, 29, 19, 33, 23, 2, 30, 7, 4, 20, 15, 31, 18, 12, 1,2.40882
1, 34, 22, 32, 21, 17, 14, 8, 10, 26, 24, 28, 11, 13, 16, 3, 6, 9, 5, 27, 25, 29, 19, 33, 23, 2, 30, 7, 4, 20, 15, 31, 18, 12, 1,2.35097
1, 34, 22, 32, 21, 17, 14, 3, 8, 10, 26, 9, 28, 11, 24, 16, 6, 13, 5, 27, 25, 29, 19, 33, 23, 2, 30, 7, 4, 20, 15, 31, 18, 12, 1,2.07289
1, 34, 22, 32, 21, 17, 14, 3, 8, 10, 26, 9, 28, 11, 24, 16, 6, 13, 5, 27, 25, 29, 19, 33, 23, 2, 30, 7, 4, 20, 15, 31, 18, 12, 1,2.07289
1, 34, 22, 32, 21, 17, 23, 33, 19, 29, 25, 27, 5, 13, 6, 16, 24, 11, 28, 9, 26, 10, 8, 3, 14, 2, 30, 7, 4, 20, 15, 31, 18, 12, 1,2.31533
