# best solutions
1, 18, 28, 27, 7, 30, 16, 33, 32, 4, 20, 12, 8, 9, 29, 19, 21, 25, 34, 2, 24, 26, 10, 17, 15, 23, 31, 11, 13, 14, 3, 5, 6, 22, 1,8.20828
1, 34, 26, 24, 10, 18, 28, 13, 5, 27, 8, 9, 6, 3, 11, 32, 33, 17, 2, 7, 20, 31, 22, 21, 19, 29, 23, 12, 25, 15, 16, 14, 4, 30, 1,7.18366
1, 34, 26, 24, 10, 15, 4, 14, 25, 16, 30, 12, 23, 29, 19, 21, 22, 31, 20, 7, 2, 17, 33, 32, 11, 3, 6, 9, 8, 27, 5, 13, 28, 18, 1,6.72197
1, 34, 9, 28, 27, 25, 2, 24, 26, 10, 17, 15, 18, 7, 30, 31, 23, 21, 19, 29, 8, 12, 20, 4, 32, 33, 13, 11, 16, 14, 3, 5, 6, 22, 1,6.62124
1, 34, 26, 24, 10, 31, 7, 19, 3, 33, 32, 20, 12, 18, 22, 28, 17, 8, 9, 15, 4, 14, 25, 6, 16, 29, 27, 13, 21, 30, 23, 2, 5, 11, 1,6.69182
1, 10, 9, 34, 2, 4, 3, 6, 28, 27, 25, 24, 26, 17, 5, 33, 29, 21, 32, 8, 11, 18, 16, 23, 30, 22, 13, 19, 14, 15, 20, 7, 12, 31, 1,6.26895
1, 15, 18, 7, 30, 16, 33, 19, 29, 23, 14, 12, 20, 32, 21, 22, 31, 34, 10, 9, 2, 4, 3, 6, 8, 11, 13, 5, 28, 27, 25, 24, 26, 17, 1,6.05712
1, 15, 18, 7, 30, 33, 19, 29, 23, 34, 26, 9, 2, 4, 12, 11, 16, 13, 5, 28, 27, 25, 3, 6, 24, 10, 8, 14, 20, 32, 21, 22, 31, 17, 1,5.67903
1, 31, 22, 21, 32, 20, 14, 8, 10, 24, 6, 3, 25, 27, 28, 5, 13, 16, 11, 12, 4, 2, 9, 26, 34, 23, 29, 19, 33, 30, 7, 18, 15, 17, 1,5.40384
1, 31, 22, 21, 32, 20, 14, 8, 10, 24, 6, 3, 25, 27, 28, 5, 13, 16, 11, 15, 18, 7, 30, 33, 19, 29, 23, 34, 26, 9, 2, 4, 12, 17, 1,5.41514
1, 31, 7, 20, 2, 22, 19, 29, 17, 33, 32, 30, 4, 14, 16, 6, 5, 21, 8, 10, 24, 3, 25, 27, 28, 13, 9, 12, 23, 34, 15, 18, 26, 11, 1,4.54517
1, 31, 22, 21, 32, 20, 14, 8, 10, 24, 6, 3, 25, 27, 28, 5, 13, 16, 7, 2, 19, 29, 17, 33, 30, 4, 9, 12, 23, 34, 15, 18, 26, 11, 1,4.5047
1, 31, 7, 20, 2, 22, 19, 29, 17, 33, 32, 30, 4, 14, 16, 6, 5, 21, 8, 10, 24, 3, 25, 27, 28, 13, 9, 11, 15, 18, 23, 12, 34, 26, 1,4.63591
1, 31, 7, 20, 2, 22, 19, 29, 17, 33, 32, 30, 4, 14, 16, 6, 5, 21, 8, 10, 24, 11, 25, 27, 28, 13, 9, 3, 15, 18, 23, 12, 34, 26, 1,4.50006
1, 31, 18, 15, 11, 9, 13, 28, 27, 25, 3, 24, 10, 8, 21, 5, 6, 16, 14, 4, 30, 32, 33, 17, 29, 19, 22, 2, 20, 7, 23, 12, 34, 26, 1,3.89447
1, 31, 18, 15, 11, 9, 13, 28, 27, 25, 3, 24, 10, 8, 21, 5, 6, 16, 14, 4, 30, 32, 33, 17, 29, 19, 22, 2, 20, 7, 23, 12, 34, 26, 1,3.89447
1, 31, 18, 15, 11, 9, 13, 21, 7, 20, 2, 22, 23, 19, 29, 27, 25, 3, 24, 10, 8, 28, 5, 6, 16, 14, 4, 30, 32, 33, 17, 12, 34, 26, 1,3.58379
1, 31, 18, 15, 11, 9, 13, 21, 7, 20, 2, 22, 23, 19, 29, 27, 25, 3, 24, 10, 8, 28, 5, 6, 16, 14, 4, 30, 32, 33, 17, 12, 34, 26, 1,3.58379
1, 31, 18, 15, 11, 9, 13, 21, 7, 20, 2, 22, 23, 19, 29, 27, 25, 3, 24, 10, 8, 28, 5, 6, 16, 14, 4, 30, 32, 33, 17, 12, 34, 26, 1,3.58379
1, 31, 18, 15, 11, 9, 13, 21, 7, 20, 2, 22, 23, 19, 29, 27, 25, 3, 24, 10, 8, 28, 5, 6, 16, 14, 4, 30, 32, 33, 17, 12, 34, 26, 1,3.58379
1, 12, 31, 18, 15, 34, 26, 11, 9, 13, 21, 7, 20, 2, 22, 23, 19, 29, 27, 25, 3, 24, 10, 8, 28, 5, 6, 16, 14, 4, 30, 32, 33, 17, 1,3.42592
1, 31, 18, 15, 11, 9, 16, 14, 4, 30, 2, 22, 23, 19, 29, 27, 25, 3, 24, 10, 8, 28, 5, 6, 13, 21, 7, 20, 32, 33, 17, 12, 34, 26, 1,3.47301
1, 31, 18, 15, 11, 9, 13, 21, 14, 16, 6, 5, 28, 8, 10, 24, 3, 25, 27, 29, 19, 23, 22, 2, 20, 7, 4, 30, 32, 33, 17, 12, 34, 26, 1,3.30438
1, 31, 18, 15, 3, 25, 27, 29, 19, 23, 22, 2, 20, 7, 21, 13, 9, 11, 24, 10, 8, 28, 5, 6, 16, 14, 4, 30, 32, 33, 17, 12, 34, 26, 1,3.30963
1, 31, 26, 15, 3, 25, 27, 29, 19, 23, 22, 2, 20, 7, 21, 13, 9, 11, 24, 10, 8, 28, 5, 6, 16, 14, 4, 30, 32, 33, 17, 12, 34, 18, 1,3.38504
1, 31, 18, 12, 17, 33, 32, 15, 11, 9, 13, 21, 19, 29, 27, 25, 3, 8, 10, 24, 28, 5, 6, 16, 14, 4, 30, 7, 20, 2, 22, 23, 34, 26, 1,3.42984
1, 31, 18, 12, 17, 33, 32, 15, 9, 11, 13, 21, 19, 29, 27, 25, 3, 8, 10, 24, 28, 5, 6, 16, 14, 4, 30, 7, 20, 2, 22, 23, 34, 26, 1,3.31504
1, 31, 18, 12, 17, 33, 32, 2, 22, 23, 20, 7, 30, 4, 14, 16, 25, 5, 28, 8, 10, 24, 3, 6, 27, 29, 19, 21, 13, 9, 11, 15, 34, 26, 1,3.11997
1, 31, 18, 12, 17, 33, 32, 2, 22, 23, 20, 7, 30, 4, 14, 16, 25, 5, 28, 8, 10, 24, 3, 6, 27, 29, 19, 21, 13, 9, 11, 15, 34, 26, 1,3.11997
