# best solutions
1, 9, 33, 31, 11, 21, 22, 10, 24, 30, 7, 12, 26, 8, 19, 17, 3, 5, 29, 16, 2, 20, 23, 18, 15, 25, 28, 13, 27, 6, 34, 14, 4, 32, 1,8.5861
1, 7, 21, 19, 29, 33, 32, 9, 28, 27, 25, 34, 2, 26, 10, 17, 30, 4, 3, 13, 5, 16, 18, 23, 15, 6, 24, 11, 31, 22, 14, 12, 8, 20, 1,7.7105
1, 15, 21, 33, 19, 25, 6, 17, 8, 9, 11, 3, 2, 22, 30, 24, 32, 4, 7, 34, 10, 12, 31, 23, 27, 29, 16, 28, 14, 20, 5, 13, 26, 18, 1,7.17357
1, 23, 31, 12, 15, 6, 17, 8, 9, 11, 3, 2, 30, 22, 10, 28, 16, 34, 18, 26, 5, 14, 13, 29, 27, 19, 33, 32, 4, 7, 20, 25, 21, 24, 1,6.30379
1, 7, 23, 21, 19, 29, 33, 32, 9, 28, 27, 25, 34, 2, 26, 10, 17, 30, 4, 3, 13, 5, 16, 18, 15, 6, 24, 11, 8, 22, 12, 31, 14, 20, 1,6.6898
1, 9, 2, 17, 3, 15, 6, 11, 8, 24, 21, 12, 31, 25, 20, 7, 4, 32, 33, 19, 27, 29, 13, 14, 5, 26, 18, 34, 16, 28, 10, 22, 30, 23, 1,6.55147
1, 7, 23, 21, 19, 29, 33, 32, 4, 30, 17, 10, 26, 2, 34, 25, 27, 28, 9, 14, 20, 31, 12, 22, 8, 11, 24, 6, 15, 18, 16, 5, 13, 3, 1,6.01318
1, 7, 23, 21, 19, 29, 33, 32, 20, 14, 28, 27, 25, 17, 2, 30, 4, 34, 18, 16, 5, 13, 3, 9, 31, 12, 22, 8, 11, 24, 6, 15, 10, 26, 1,4.90243
1, 2, 30, 4, 34, 18, 16, 5, 13, 3, 9, 31, 12, 22, 7, 23, 21, 19, 29, 33, 32, 20, 14, 8, 11, 24, 6, 15, 10, 26, 28, 27, 25, 17, 1,4.90161
1, 7, 23, 21, 19, 29, 33, 32, 20, 14, 28, 27, 25, 17, 2, 30, 4, 34, 18, 22, 12, 31, 9, 3, 13, 5, 16, 8, 11, 24, 6, 15, 10, 26, 1,4.6262
1, 15, 7, 23, 21, 19, 29, 33, 32, 20, 31, 12, 16, 28, 27, 25, 17, 2, 30, 4, 34, 18, 14, 5, 13, 3, 9, 22, 8, 11, 24, 6, 10, 26, 1,4.28567
