# best solutions
1, 10, 19, 14, 7, 4, 15, 34, 20, 2, 22, 30, 27, 24, 6, 23, 17, 25, 16, 11, 8, 32, 9, 28, 29, 33, 3, 5, 13, 26, 12, 21, 31, 18, 1,8.3477
1, 10, 13, 4, 34, 9, 32, 12, 14, 23, 30, 7, 21, 17, 6, 33, 2, 22, 25, 24, 11, 5, 20, 18, 3, 29, 19, 27, 28, 8, 31, 26, 15, 16, 1,7.41174
1, 28, 8, 31, 26, 10, 18, 20, 30, 12, 34, 15, 32, 25, 11, 24, 16, 6, 21, 23, 9, 5, 22, 4, 3, 13, 2, 19, 27, 29, 33, 7, 14, 17, 1,7.06223
1, 30, 33, 7, 22, 23, 31, 2, 3, 24, 15, 18, 4, 20, 12, 34, 13, 27, 19, 28, 16, 29, 25, 10, 11, 9, 8, 26, 5, 32, 21, 17, 6, 14, 1,6.7914
1, 12, 34, 13, 27, 19, 28, 16, 29, 25, 10, 11, 9, 8, 17, 23, 2, 14, 6, 24, 22, 21, 32, 30, 33, 5, 3, 26, 31, 18, 7, 15, 4, 20, 1,5.98166
1, 30, 33, 7, 22, 23, 31, 2, 3, 24, 15, 18, 4, 20, 12, 34, 25, 17, 6, 28, 8, 26, 10, 29, 19, 5, 13, 27, 21, 32, 14, 9, 11, 16, 1,6.1175
1, 12, 34, 13, 27, 19, 28, 16, 29, 25, 10, 11, 9, 6, 17, 3, 22, 21, 32, 30, 33, 5, 20, 7, 15, 4, 23, 2, 14, 8, 24, 26, 31, 18, 1,5.21775
1, 12, 34, 13, 27, 19, 28, 16, 29, 25, 10, 11, 9, 6, 17, 3, 22, 21, 32, 30, 33, 5, 20, 7, 15, 4, 23, 2, 14, 8, 24, 26, 18, 31, 1,5.15078
1, 12, 34, 13, 27, 19, 28, 16, 29, 25, 10, 11, 9, 6, 17, 3, 22, 21, 32, 30, 33, 5, 20, 7, 15, 4, 23, 2, 14, 8, 24, 26, 18, 31, 1,5.15078
1, 12, 34, 13, 27, 19, 28, 16, 29, 25, 10, 11, 9, 6, 17, 3, 22, 21, 32, 30, 33, 5, 7, 20, 15, 4, 23, 2, 14, 8, 24, 26, 18, 31, 1,4.93665
1, 12, 34, 13, 27, 19, 28, 16, 29, 25, 10, 11, 9, 6, 17, 3, 22, 21, 32, 30, 33, 5, 7, 20, 15, 4, 23, 2, 14, 8, 24, 26, 18, 31, 1,4.93665
1, 12, 34, 13, 27, 19, 5, 28, 16, 29, 25, 10, 11, 9, 6, 17, 3, 22, 21, 32, 30, 33, 20, 7, 15, 4, 23, 2, 14, 8, 24, 26, 31, 18, 1,4.16257
1, 12, 34, 13, 27, 19, 5, 28, 16, 29, 25, 10, 11, 9, 6, 17, 3, 22, 21, 32, 30, 33, 20, 7, 15, 4, 23, 2, 14, 8, 24, 26, 31, 18, 1,4.16257
1, 12, 34, 13, 27, 19, 5, 28, 16, 29, 25, 10, 11, 9, 6, 17, 3, 22, 21, 32, 30, 33, 20, 7, 2, 15, 4, 23, 14, 24, 8, 26, 18, 31, 1,4.19072
1, 12, 9, 13, 27, 19, 5, 28, 16, 29, 25, 10, 11, 34, 6, 17, 3, 22, 21, 32, 30, 33, 7, 20, 15, 4, 23, 2, 14, 8, 24, 26, 18, 31, 1,4.07191
1, 12, 34, 13, 27, 19, 5, 28, 16, 29, 25, 10, 11, 9, 6, 17, 3, 22, 21, 32, 30, 33, 7, 20, 15, 4, 23, 2, 14, 8, 24, 26, 18, 31, 1,3.69762
1, 12, 34, 13, 27, 19, 5, 28, 16, 29, 25, 10, 11, 9, 6, 17, 3, 22, 21, 32, 30, 33, 7, 20, 15, 4, 23, 2, 14, 8, 24, 26, 18, 31, 1,3.69762
1, 12, 34, 13, 27, 19, 5, 28, 16, 29, 25, 10, 11, 9, 6, 17, 3, 22, 21, 32, 30, 33, 7, 20, 15, 4, 23, 2, 14, 8, 24, 26, 18, 31, 1,3.69762
1, 12, 34, 13, 27, 19, 5, 28, 16, 29, 25, 8, 26, 18, 31, 4, 23, 30, 33, 2, 14, 24, 10, 11, 9, 6, 17, 3, 22, 21, 32, 7, 20, 15, 1,3.5527
1, 12, 34, 15, 13, 27, 19, 5, 28, 16, 29, 25, 14, 8, 24, 26, 10, 11, 9, 6, 17, 3, 22, 21, 32, 30, 33, 7, 20, 4, 23, 2, 18, 31, 1,3.47033
1, 12, 34, 15, 13, 27, 19, 5, 28, 16, 29, 25, 14, 8, 24, 26, 10, 11, 9, 6, 17, 3, 22, 21, 2, 30, 33, 7, 20, 4, 23, 32, 18, 31, 1,3.38945
1, 12, 34, 15, 13, 27, 19, 5, 28, 16, 29, 25, 14, 8, 24, 26, 10, 11, 9, 6, 17, 3, 22, 21, 2, 30, 33, 7, 20, 4, 23, 32, 18, 31, 1,3.38945
